,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
2515,28.703333333333337,11.03252931058346,4.297197253233737,-96.64643803254441,22.626208022233808,23.666709647134432
2516,28.611666666666668,11.038401587843499,4.038085503156844,-95.51859170136093,22.59043242186951,23.66670174261811
2517,28.52,11.044158675825894,3.7780471951665673,-94.48092360401085,22.555945901620387,23.66670234075664
2518,28.428333333333335,11.049323596717844,3.5175270097116274,-93.53651061272913,22.522602084519786,23.666696551665375
2519,28.336666666666673,11.05980335695903,3.2611188533978703,-92.65287299220464,22.49025273749167,23.666698480739797
2520,28.3,11.051353784177298,3.006212528505734,-36.98663535857715,22.458810266252556,23.938647004784638
2521,28.3,11.0371964292026,2.7511147311332307,-38.1065630910173,22.502739900234577,24.37741616140494
2522,28.3,11.03181508228753,2.496927736494748,-39.26324394637446,22.54403899717058,24.68574157161609
2523,28.3,11.031074643243368,2.2433601103093173,-40.14699273565757,22.582713663260268,24.91135984273391
2524,28.3,11.031407588119466,1.9902720570288266,-40.841836478214745,22.619183591085612,25.080820230904216
2525,28.3,11.026415134725715,1.7376886431524372,-41.40137284060459,22.65374283911596,25.21098685224233
2526,28.3,11.019199195567362,1.554383909525105,-41.86013100954361,22.686599465314256,25.312707317706497
2527,28.3,11.013210527417566,1.4171975207933567,-42.243383087163046,22.718008799097095,25.393927458220038
2528,28.300000000000004,11.01703396198937,1.280202687893682,-42.568590397060994,22.74816111158335,25.460040851926284
2529,28.3,11.027422839979982,1.1433922306673678,-42.848775611731966,22.777169343247316,25.515100810579575
2530,28.3,11.03190956526447,1.0067562035916822,-43.09299641090204,22.805122553146855,25.56156705251994
2531,28.3,11.028679727245148,0.8702800244262349,-43.307672060543766,22.83207917322852,25.60102662909348
2532,28.190000000000005,10.741154350123892,0.733941031753058,-43.480491907891945,22.858085505473426,25.63237671663631
2533,28.006666666666668,10.739012203420938,0.5977021717789504,-43.625478465878665,22.88231840544423,25.656319674375347
2534,27.823333333333334,10.737147881301912,0.4615019823913162,-43.75365086538169,22.90488895446192,25.67631157468269
2535,27.640000000000004,10.735504275014804,0.32525375266879397,-43.867514801671085,22.925843946717812,25.69303894903249
2536,27.456666666666667,10.734053663314372,0.09193440111637641,-43.96736692301168,22.9452258201335,25.7062306674539
2537,27.273333333333333,10.73292113968937,0.0,-44.042745283400336,22.962944379121108,25.71106288954622
2538,27.090000000000003,10.73195525975716,0.0,-44.10948681211242,22.979248379202506,25.71446502308753
2539,26.906666666666666,10.731047028723523,0.0,-44.17238402005682,22.99429390882533,25.71830586373544
2540,26.723333333333336,10.730194099004606,0.0,-44.231648934606135,23.008103313728764,25.722385269045425
2541,26.54,10.729393885608829,0.0,-44.28738978089891,23.020698280297456,25.726539019998416
2542,26.356666666666666,10.728644029337847,0.0,-44.339790413040745,23.03209998686989,25.73063709298102
2543,26.173333333333336,10.72794211452471,0.0,-44.38881738066418,23.04232901006189,25.73458474465958
2544,26.075,10.745793061427191,0.0,-142.67138952676282,23.05140562921601,25.20253096904283
2545,26.03333333333334,10.785959494979213,0.0,-122.9863203184957,22.926622860056565,24.572557750036317
2546,25.991666666666667,10.81265975477493,0.0,-130.4909338919994,22.830288753628782,24.17106908126322
2547,25.950000000000006,10.837588562297434,0.0,-135.36713709187546,22.72507821926746,23.86717505133612
2548,25.90833333333334,10.853409965630533,0.0,-99.08517749943893,22.6146900694264,23.728904957557592
2549,25.866666666666667,10.855668996698322,0.0,-96.60615323482999,22.554975945316404,23.671865333566497
2550,25.825000000000006,10.856305870759414,0.0,-92.36988795528181,22.499294329654326,23.663954668162525
2551,25.78333333333334,10.856212268100856,0.0,-90.99284023280381,22.4499590217844,23.666759581174908
2552,25.741666666666667,10.856213058793191,0.0,-89.55153486994425,22.402991367708914,23.66676008706909
2553,25.700000000000006,10.856215332718591,0.0,-88.32060774826292,22.358439554346564,23.66668566615571
2554,25.65833333333334,10.856215732020207,0.0,-87.20010892152725,22.31597869480188,23.66667905164075
2555,25.616666666666667,10.856216000805073,0.0,-86.20399628272523,22.27542457900295,23.666674890874553
2556,25.619999999999997,10.075481661683733,0.0,-87.44458760822054,22.236577052292038,23.794207448920996
2557,25.653333333333336,10.079164612351033,0.0,-77.25933057458906,22.195526883956692,23.64527504861642
2558,25.686666666666667,10.07910184385607,0.0,-82.73361677401232,22.168997278152208,23.655200938826834
2559,25.720000000000006,10.07902792918429,0.0,-81.8269353995835,22.1355282199068,23.661855974894234
2560,25.753333333333337,10.078980385779346,0.0,-81.30431585339718,22.103878952176125,23.665954506000354
2561,25.78666666666667,10.078967476249634,0.0,-80.83399329694574,22.073500364457242,23.666661896810005
2562,25.82,10.077497357173291,0.0,-59.86984819424472,22.04430177877317,23.76223280177076
2563,25.853333333333335,10.077412967694311,0.0,-98.6710325188631,22.0440393645476,23.671738612194794
2564,25.886666666666667,10.07915603645821,0.0,-79.25302312578502,21.99125190249877,23.64940378450492
2565,25.920000000000005,10.079095125167544,0.0,-79.2141582877976,21.965685640540862,23.655106082135056
2566,25.953333333333337,10.079053899888137,0.0,-78.85407781093129,21.940639703536085,23.658833820640258
2567,25.986666666666668,10.079026506020671,0.0,-78.51847079592129,21.916541670153286,23.661302812234812
2568,25.9,9.936607467337529,0.0,-63.50572760510521,21.89334378995843,23.6776357370793
2569,25.733333333333338,9.933616179006364,0.0,-87.30142780622785,21.890175175218435,23.753514920827143
2570,25.56666666666667,9.936782782166578,0.0,-79.29478445510387,21.853934005774548,23.64742372228335
2571,25.4,9.936733112096949,0.0,-76.73588415136344,21.82825505561793,23.6505686172763
2572,25.233333333333338,9.936716128595583,0.0,-76.3343564413231,21.805578955988114,23.651974470519352
2573,25.06666666666667,9.93671101726515,0.0,-75.9526419028802,21.782930736165763,23.652287600482303
2574,24.9,9.936714386404836,0.0,-75.58857989271696,21.760279911905844,23.651821517123004
2575,24.733333333333338,9.93435512492199,0.0,-72.55248117963338,21.737599418479032,23.7580506039615
2576,24.56666666666667,9.936272817146854,0.0,-74.92655929922105,21.71850491759074,23.650307588286683
2577,24.400000000000002,9.936758255885831,0.0,-74.6664727808098,21.695609297642456,23.647343774667803
2578,24.233333333333338,9.936775626490691,0.0,-74.32999498085394,21.67253818101425,23.64557284317838
2579,24.06666666666667,9.936795533994601,0.0,-74.00276586191214,21.64939410564359,23.643576559206757
2580,24.049999999999997,8.250581953293512,0.0,-71.86191116023095,21.626162551742716,23.640217062629507
2581,24.133333333333333,8.250581953293512,0.0,-45.392339314846325,21.60371054276299,23.6858551840215
2582,24.21666666666667,8.250581953293512,0.0,-93.42437958745077,21.61774906181796,23.793351864503183
2583,24.299999999999997,8.250581953293512,0.0,-69.7881976208033,21.56672314003304,23.644116085030397
2584,24.383333333333333,8.250581953293512,0.0,-71.13687641712248,21.548805446974313,23.638688471398307
2585,24.46666666666667,8.250581953293512,0.0,-70.85786096837293,21.529607292514097,23.63419241781602
2586,24.55,8.250581953293512,0.0,-70.60426879203973,21.511356781423792,23.630599082967347
2587,24.633333333333333,8.250581953293512,0.0,-70.37010780603144,21.494006005378527,23.62767006227799
2588,24.71666666666667,8.250581953293512,0.0,-43.02022888936407,21.477515951216667,23.78912492647064
2589,24.8,8.250581953293512,0.0,-92.34926729127776,21.49862615552148,23.670867550507616
2590,24.883333333333333,8.250581953293512,0.0,-69.35769460634988,21.45281305060709,23.63417656435628
2591,24.96666666666667,8.250581953293512,0.0,-69.75768111476171,21.43916316648588,23.629686062074754
2592,25.0,7.201455920037782,0.0,-68.37102421524574,23.188150150339492,23.625396896302895
2593,25.0,7.201455920037782,0.0,-68.09544527023675,23.368823458175406,23.62117157155267
2594,25.0,7.201455920037782,0.0,-55.508985317730094,23.434539287337106,23.630942361503617
2595,25.0,7.201455920037782,0.0,-80.13609751228469,23.516236954628592,23.797107522675493
2596,25.0,7.201455920037782,0.0,-62.30399853415397,23.50575878262265,23.625178041732788
2597,25.0,7.201455920037782,0.0,-67.53859306475412,23.512396634413506,23.621136740038388
2598,25.0,7.201455920037782,0.0,-67.28532373255443,23.491204758453254,23.616560795865638
2599,25.0,7.201455920037782,0.0,-67.05457584211271,23.470542681899083,23.612850689009655
2600,25.0,7.201455920037782,0.0,-66.83671898031092,23.450371564086414,23.60975856026781
2601,25.0,7.201455920037782,0.0,-30.28433577998599,23.430666243871734,23.710035420356792
2602,25.0,7.201455920037782,0.0,-95.92462472511623,23.460665834666113,23.697382445800326
2603,25.0,7.201455920037782,0.0,-68.32248735526886,23.401072521425487,23.6157320302759
2604,25.050000000000004,7.201455920037782,0.0,-66.27644508078839,23.379688465541086,23.610875241643154
2605,25.133333333333333,7.201455920037782,0.0,-66.11845170999699,23.361500067107613,23.60717063119244
2606,25.216666666666665,7.201455920037782,0.0,-65.97220050599987,23.344053273506777,23.60434600734191
2607,25.3,7.201455920037782,0.0,-65.83503707961631,23.327322098939597,23.602167767363618
2608,25.383333333333333,7.201455920037782,0.0,-58.86252662789626,23.311284576377773,23.78309233209037
2609,25.46666666666667,7.201455920037782,0.0,-67.64634984421043,23.305195774382828,23.61470423248095
2610,25.55,7.201455920037782,0.0,-65.78643940878591,23.28754379112211,23.609705404126643
2611,25.633333333333333,7.201455920037782,0.0,-65.63692865278554,23.27294042759457,23.606270924949847
2612,25.71666666666666,7.201455920037782,0.0,-65.49644728080165,23.25902071753967,23.603742842817297
2613,25.800000000000004,7.201455920037782,0.0,-65.3688775423541,23.245763304790866,23.601866901016372
2614,25.883333333333336,7.201455920037782,0.0,-41.55702799596948,23.233141917682083,23.64670386590595
2615,25.96666666666666,7.201455920037782,0.0,-82.57712794590374,23.253248953742197,23.74249219767656
2616,25.979999999999997,7.201455920037782,0.0,-66.58323157222526,23.217695315429427,23.6120669589925
2617,25.946666666666665,7.201455920037782,0.0,-65.04348456391531,23.20431772020589,23.60812948844304
2618,25.913333333333334,7.201455920037782,0.0,-64.87618497917802,23.192956565487968,23.604917799586495
2619,25.880000000000003,7.201455920037782,0.0,-64.71203143679895,23.181719193318877,23.602314874952473
2620,25.84666666666667,7.201455920037782,0.0,-64.55108055019116,23.1705989637662,23.600126067058035
2621,25.81333333333334,7.201455920037782,0.0,-41.69308589650446,23.159589269358698,23.750207368466285
2622,25.78,7.201455920037782,0.0,-82.53342077744215,23.179450636074833,23.636126541104314
2623,25.74666666666667,7.201455920037782,0.0,-64.11930213033088,23.1433577859071,23.607170664299964
2624,25.71333333333334,7.201455920037782,0.0,-64.2235270644242,23.132511388252766,23.602963962278896
2625,25.680000000000007,7.201455920037782,0.0,-64.03945715956016,23.121410279087268,23.599585685116548
2626,25.64666666666667,7.201455920037782,0.0,-63.868868180997346,23.110448858957028,23.59680467310994
2627,25.613333333333333,7.201455920037782,0.0,-52.167385741186976,23.09960624138499,23.607061778087022
2628,25.57,7.201455920037782,0.0,-73.99608532391267,23.104508668659335,23.760043701213057
2629,25.520000000000003,7.201455920037782,0.0,-59.885296834399036,23.079413601812888,23.60302005384394
2630,25.470000000000002,7.201455920037782,0.0,-63.35704188630793,23.073477571316317,23.59926127322425
2631,25.420000000000005,7.201455920037782,0.0,-63.162909747355584,23.062564426903155,23.59491560243457
2632,25.370000000000005,7.201455920037782,0.0,-62.976687871006106,23.051721257224962,23.59128567998073
2633,25.32,7.201455920037782,0.0,-62.795296159924206,23.04093553520036,23.58815103127945
2634,25.270000000000003,7.201455920037782,0.0,-28.636315025935396,23.03019911109856,23.68287933541911
2635,25.220000000000002,7.201455920037782,0.0,-91.29159888593827,23.06556240860993,23.665337513161543
2636,25.169999999999998,7.201455920037782,0.0,-63.15452049510935,23.01507378074448,23.59370864776749
2637,25.119999999999997,7.201455920037782,0.0,-62.380213509559766,23.00315433064397,23.58845735564032
2638,25.07,7.201455920037782,0.0,-62.174295302270345,22.99210319674125,23.584103792985914
2639,25.020000000000003,7.201455920037782,0.0,-61.98095987208719,22.9811355071826,23.580422205341637
2640,25.0,7.201455920037782,0.0,-61.81345018787452,22.97023220088532,23.57725130044387
2641,25.0,7.201455920037782,0.0,-58.65170814096401,22.959495796381884,23.741087981473065
2642,25.0,7.201455920037782,0.0,-60.09759689777282,22.95307460976417,23.588247901772387
2643,25.0,7.201455920037782,0.0,-61.574737798981104,22.944655320740523,23.583241999431493
2644,25.0,7.201455920037782,0.0,-61.42401968640348,22.93422767557699,23.578391644416122
2645,25.0,7.201455920037782,0.0,-61.28136536066678,22.924030239467335,23.57455851740621
2646,25.0,7.201455920037782,0.0,-61.14592859279744,22.914048694177076,23.57144930524646
2647,25.0,7.201455920037782,0.0,-38.99406839107849,22.90427009937561,23.61189385949556
2648,25.0,7.201455920037782,0.0,-76.07886891624182,22.924531703920376,23.693540212358112
2649,25.0,7.201455920037782,0.0,-63.361689712959354,22.894069283846846,23.580978492245407
2650,25.0,7.201455920037782,0.0,-60.9218417283116,22.881189527676177,23.57544079686441
2651,25.0,7.201455920037782,0.0,-60.76880676806618,22.871683378367983,23.571116574111237
2652,25.0,10.573366540449625,0.0,-64.35634577770759,22.862397977941107,23.569778665589894
2653,25.0,10.57335226221366,0.0,-64.45013616463947,22.852830426350025,23.570520755262624
2654,25.0,10.573341854751407,0.0,-64.44924396979269,22.84315060669651,23.571010369803446
2655,25.0,10.573335144979067,0.0,-64.42886263422618,22.833488915005752,23.571322606365758
2656,25.0,10.573331275111645,0.0,-64.39804331426076,22.823871757323378,23.571498600716286
2657,25.0,10.573329323138505,0.0431339777523994,-64.3727954965916,22.814312850683468,23.571593123053468
2658,25.0,10.573327549462999,0.12762765764130937,-64.35740911939234,22.804862455155096,23.57169238160485
2659,25.0,10.573324504160464,0.24867065172953415,-64.35486968589446,22.79556181064758,23.57186861990573
2660,25.0,10.573319492456875,0.3701002433399224,-64.35573721675073,22.786440934631543,23.572142498946032
