,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
2309,18.5,4.770392192877366,-5.476219938310725,0.0,0.0,20.615478937922312,0.6853092712629082,12.777787683226075,2.590206294547462,0.0
2310,18.416666666666664,4.770392192877366,-5.471076457699914,0.0,0.0,20.60724573041629,0.6853092712629082,12.777788976743151,2.577193334795292,0.0
2311,18.333333333333336,4.770392192877366,-5.465875609273256,0.0,0.0,20.598930971122265,0.6853092712629082,12.777790271149591,2.5637984039748085,0.0
2312,18.25,4.770392192877366,-5.46062819382602,0.0,0.0,20.590550320386978,0.6853092712629082,12.777791567291764,2.550015224762423,0.0
2313,18.166666666666664,4.770392192877366,-5.455350765271655,0.0,0.0,20.582127632771645,0.6853092712629082,12.777792864957595,2.535837416306951,0.0
2314,18.083333333333336,4.770392192877366,-5.450055179535538,0.0,0.0,20.57368002050261,0.6853092712629082,12.77779416263125,2.521258851245289,0.0
2315,18.0,4.770392192877366,-5.44474743491696,0.0,0.0,20.565216205730373,0.6853092712629082,12.777795461066338,2.506272886954994,0.0
2316,17.75,4.770392192877366,-5.438924060852287,0.0,0.0,20.556035742084568,0.6853092712629082,12.777815697905824,2.420597716429552,0.0
2317,17.5,4.770392192877366,-5.432525616053587,0.0,0.0,20.546025928109376,0.6853092712629082,12.777819345532295,2.3328740268217385,0.0
2318,17.25,4.770392192877366,-5.425727011852246,0.0,0.0,20.535457645750572,0.6853092712629082,12.777822814285564,2.24306335234587,0.0
2319,17.0,4.770392192877366,-5.418722270861489,0.0,0.0,20.524609135497712,0.6853092712629082,12.777826044360864,2.1511339393943794,0.0
2320,16.75,4.770392192877366,-5.411610586749361,0.0,0.0,20.51362150755681,0.6853092712629082,12.777828965825774,2.057054653361648,0.0
2321,16.5,4.770392192877366,-5.404414749590274,0.0,0.0,20.50252635013763,0.6853092712629082,12.777831505044496,1.9607950829211516,0.0
2322,16.25,4.770392192877366,-5.397126964396878,0.0,0.0,20.491315507074933,0.6853092712629082,12.777837437032375,1.86450240126113,0.0
2323,16.0,4.770392192877366,-5.389741358846992,0.0,0.0,20.4799817436742,0.6853092712629082,12.777847337070597,1.7707390322586616,0.0
2324,15.75,4.770392192877366,-5.38226750413409,0.0,0.0,20.468527359565332,0.6853092712629082,12.777847042307364,1.6739852771939336,0.0
2325,15.5,4.770392192877366,-5.374703270446018,0.0,0.0,20.456959625941845,0.6853092712629082,12.777846085756856,1.574163211501138,0.0
2326,15.25,4.770392192877366,-5.367054336145049,0.0,0.0,20.445285704956845,0.6853092712629082,12.77784437260945,1.4711988510159935,0.0
2327,15.0,4.770392192877366,-5.359325425766248,0.0,0.0,20.433510753196085,0.6853092712629082,12.777841798518233,1.3650182004228726,0.0
2328,15.083333333333336,4.770392192877366,-5.352714683761932,0.0,0.0,20.423369211535697,0.6853092712629082,12.777864304433429,1.4070324710018336,0.0
2329,15.166666666666664,4.770392192877366,-5.347416866446024,0.0,0.0,20.41509553526348,0.6853092712629082,12.77786495555323,1.4490454093758458,0.0
2330,15.25,4.770392192877366,-5.342926323145654,0.0,0.0,20.40799171181548,0.6853092712629082,12.777865458785195,1.491047163825185,0.0
2331,15.333333333333336,4.770392192877366,-5.338767572308919,0.0,0.0,20.4013794321252,0.6853092712629082,12.777865824212988,1.5330379313156905,0.0
2332,15.416666666666664,4.770392192877366,-5.33471515666372,0.0,0.0,20.39493639578558,0.6853092712629082,12.777866052605617,1.5750181697139283,0.0
2333,15.5,4.770392192877366,-5.330727494587461,0.0,0.0,20.388602504408432,0.6853092712629082,12.777866145920873,1.6169881105096549,0.0
2334,15.583333333333332,4.770392192877366,-5.3268243051317254,0.0,0.0,20.382405164946896,0.6853092712629082,12.777866105637187,1.6589479562042335,0.0
2335,15.666666666666668,4.770392192877366,-5.323020383197173,0.0,0.0,20.376364833072223,0.6853092712629082,12.777865932868579,1.7008981482703815,0.0
2336,15.75,4.770392192877366,-5.3193131376866285,0.0,0.0,20.370477219455857,0.6853092712629082,12.777865629966037,1.7428388959980525,0.0
2337,15.833333333333336,4.770392192877366,-5.315692133564789,0.0,0.0,20.3647268832366,0.6853092712629082,12.77786519882033,1.7847703850200216,0.0
2338,15.916666666666664,4.770392192877366,-5.312147306267735,0.0,0.0,20.359098939337045,0.6853092712629082,12.777864641008694,1.8266930752304404,0.0
2339,16.0,4.770392192877366,-5.3086719387829495,0.0,0.0,20.35358330136012,0.6853092712629082,12.777863959195153,1.8686071287433599,0.0
2340,15.916666666666664,4.770392192877366,-5.304565239814589,0.0,0.0,20.34716824795048,0.6853092712629082,12.777851145752912,1.8404978019534446,0.0
2341,15.833333333333336,4.770392192877366,-5.299705612946381,0.0,0.0,20.339700843036567,0.6853092712629082,12.777851671927735,1.81186346371678,0.0
2342,15.75,4.770392192877366,-5.294382611565727,0.0,0.0,20.331577383313416,0.6853092712629082,12.777852141813135,1.7827020884431397,0.0
2343,15.666666666666668,4.770392192877366,-5.288876035246475,0.0,0.0,20.323195588802363,0.6853092712629082,12.777852545794904,1.7530053201264932,0.0
2344,15.583333333333332,4.770392192877366,-5.283322790256366,0.0,0.0,20.31475036484278,0.6853092712629082,12.777852878596384,1.7227648398565059,0.0
2345,15.5,4.770392192877366,-5.277750579238571,0.0,0.0,20.30628115613058,0.6853092712629082,12.777853135624092,1.69197231012991,0.0
2346,15.416666666666664,4.770392192877366,-5.272148006428505,0.0,0.0,20.297771650140486,0.6853092712629082,12.777853312271825,1.6606189124984765,0.0
2347,15.333333333333336,4.770392192877366,-5.266504905452437,0.0,0.0,20.289207233192815,0.6853092712629082,12.77785340294368,1.6286960383407536,0.0
2348,15.25,4.770392192877366,-5.260820810629902,0.0,0.0,20.280587089049938,0.6853092712629082,12.777853402142618,1.5961948966999082,0.0
2349,15.166666666666664,4.770392192877366,-5.25510029301814,0.0,0.0,20.271917572064652,0.6853092712629082,12.777853304874293,1.5631063565950583,0.0
2350,15.083333333333336,4.770392192877366,-5.24934789562147,0.0,0.0,20.263204996229323,0.6853092712629082,12.77785310463075,1.52942134809946,0.0
2351,15.0,4.770392192877366,-5.243566495580874,0.0,0.0,20.254453305919224,0.6853092712629082,12.777852795439074,1.4951307298569976,0.0
2352,15.083333333333336,4.890266342716242,-5.241103050404778,0.0,0.0,20.250493983812675,0.6853092712629082,12.777912496606724,1.5292987678477121,0.0
2353,15.166666666666664,4.890266342716242,-5.240769645991245,0.0,0.0,20.24953141703404,0.6853092712629082,12.77791189217561,1.5628900088523552,0.0
2354,15.25,4.890266342716242,-5.240690332563026,0.0,0.0,20.24896255118251,0.6853092712629082,12.777911165938587,1.5958833579747802,0.0
2355,15.333333333333336,4.890266342716242,-5.240025989300926,0.0,0.0,20.247594250778878,0.6853092712629082,12.777910353778552,1.6282880169083906,0.0
2356,15.416666666666664,4.890266342716242,-5.238726697023273,0.0,0.0,20.245354439243126,0.6853092712629082,12.777909461149466,1.6601133547474283,0.0
2357,15.5,4.890266342716242,-5.237012418974762,0.0,0.0,20.242554726245977,0.6853092712629082,12.777908494265866,1.6913683240932702,0.0
2358,15.583333333333332,4.890266342716242,-5.2350780777013615,0.0,0.0,20.2394711391325,0.6853092712629082,12.777907458688393,1.722061793267082,0.0
2359,15.666666666666668,4.890266342716242,-5.233027744084966,0.0,0.0,20.236250498605397,0.6853092712629082,12.777906359023852,1.7522026882139161,0.0
2360,15.75,4.890266342716242,-5.230904647719121,0.0,0.0,20.232953095227924,0.6853092712629082,12.777905200906453,1.781799571697479,0.0
2361,15.833333333333336,4.88826292354406,-5.229839848265307,0.0,0.15916585028669875,20.231188333811613,0.6853092712629082,12.777903989169781,1.8108608760354266,0.0
2362,15.916666666666664,4.884624476793062,-5.229344198679432,0.0,0.20300079683769268,20.23025839697139,0.6853092712629082,12.777902727927493,1.8393951685981218,0.0
2363,16.0,4.882621057620881,-5.228826478581077,0.0,0.2485296338654255,20.22932020471412,0.6853092712629082,12.777901422045222,1.867410570973645,0.0
2364,16.166666666666664,6.261978418748737,-3.6387664243014672,8.530910223101069,0.7205566214706758,20.611870044959364,1.0544701927362723,14.841517075020215,1.9150706406345086,0.1639363324326077
2365,16.333333333333336,6.247925258677217,-5.619963259246285,0.0,1.412868742670227,20.78661228531409,0.6853092712629082,12.777936231569297,1.9604538783494887,0.0
2366,16.5,6.245049742355814,-5.609523138157655,0.0,2.112694599166444,20.771633154129532,0.6853092712629082,12.777932745291134,2.0037158955917214,0.0
2367,16.666666666666668,6.244379483163244,-5.557715367182467,0.0,2.524155886215227,20.697607861450244,0.6853092712629082,12.777937069335174,2.0492622387902197,0.0
2368,16.833333333333332,6.244898232093766,-5.520089072108191,0.0,3.238961563573584,20.643821563934463,0.6853092712629082,12.777942628230257,2.097750570691918,0.0
2369,17.0,6.246346981595382,-3.9098796398130027,0.0,4.1844406218302534,20.668636211304086,1.4236311142096363,13.892899166199891,2.1445087316151525,0.3278726648652153
2370,17.166666666666664,6.24544626937689,-5.080817649264678,0.0,4.412008763857611,20.685611266667706,1.4236311142096363,13.71065630028607,2.1896069367670528,0.3278726648652153
2371,17.333333333333336,6.244368816201097,-4.928275620445824,0.0,4.581825847351961,20.710472641161672,1.4236311142096363,13.73721637717915,2.232995771197299,0.3278726648652153
2372,17.5,6.243821621165253,-4.793676277559719,0.0,4.820184560582304,20.729033323926163,1.4236311142096363,13.760374344641399,2.2748373892499107,0.3278726648652153
2373,17.666666666666664,6.242778976739562,-4.827242293583533,0.0,5.007576435861357,20.758227987635664,1.4236311142096363,13.758368014908553,2.3150529531818727,0.3278726648652153
2374,17.833333333333336,6.24211866728306,-4.826806757070238,0.0,5.190634951440966,20.775206274365676,1.4236311142096363,13.760239263660276,2.3537982790425307,0.3278726648652153
2375,18.0,6.241124392026467,-4.842251763768499,0.0,5.370037864289054,20.802099879931475,1.4236311142096363,13.76082453478248,2.390996833365095,0.3278726648652153
2376,18.25,6.976513599005736,-7.237546095229398,16.30829234078084,5.546203415901485,21.309029490203287,1.4400546686825244,16.276922079359647,3.748544421579495,0.1967235989191292
2377,18.5,6.936399840064005,-6.735034810618284,10.528045181732645,5.719388142358475,21.502811772573413,1.2913465438022125,15.250358281039205,3.4390790540351377,0.1639363324326077
2378,18.75,6.934025577173134,-5.267495993039922,0.5227460525878159,5.885337422061681,21.466031049253726,1.7220574223528378,14.534876014446576,3.7278358753583616,0.3278726648652153
2379,19.0,6.939467926009933,-5.209815852950233,4.622216474033737,6.053702185812288,21.472552384965113,1.714845584634572,15.148172616959142,3.7694861804468234,0.3278726648652153
2380,19.25,6.939045182980112,-5.442265965251235,2.114518992028094,6.2192159016627695,21.481136052079002,1.7350420427732804,14.760280298317355,3.887863522300403,0.3278726648652153
2381,19.5,6.938503843121165,-5.718806591623361,2.181979631361767,6.381929194764301,21.48821411188323,1.7588626920050054,14.771366316463045,4.032943673791005,0.3278726648652153
2382,19.75,6.938056912747484,-5.922427463582785,2.073395054249606,6.425758706532018,21.493929162736794,1.7763069700437422,14.75300205634807,4.175342879609982,0.3278726648652153
2383,20.0,6.937695365272891,-6.107994867682558,1.9568136877030777,6.4679474244931034,21.498724856471544,1.7922811332795427,14.734391557728351,4.310023864043338,0.3278726648652153
2384,20.25,6.937391519412074,-6.286669374305731,1.8477265317894929,6.508528949313669,21.50296471631396,1.8076844700745265,14.717091679758434,4.441689392918509,0.3278726648652153
2385,20.5,6.937122547835574,-6.458127370504874,1.7463956136533347,6.547517474580325,21.506834823634808,1.8224640566941228,14.700916367756333,4.5704281907626765,0.3278726648652153
2386,20.75,6.936876733003882,-6.622725111363988,1.6519542616210638,6.584911246344886,21.510456186427824,1.8367013004411685,14.6865904429036,4.696092269746337,0.3278726648652153
2387,21.0,6.936179489038859,-6.780802736739664,1.5637238141948802,6.620694913827421,21.513902096580296,1.850335127353727,14.672669460801757,4.819398947045356,0.3278726648652153
2388,21.166666666666668,17.033458256728306,-12.005941978965287,0.0,6.654841122937749,21.61208912557911,1.1956838856320715,12.811697691854688,5.149415260822107,0.0
2389,21.333333333333332,17.004749580957817,-12.236713783157084,0.0,6.687311581045702,21.67988996636049,1.2080446332742456,12.777641976660918,5.234781342066704,0.0
2390,21.5,16.9734269108931,-12.438101918834999,0.0,6.718057741939834,21.767009605499826,1.2209148357537827,12.783500616404849,5.2984032261347425,0.0
2391,21.66666666666667,16.959232569355187,-12.635559989287508,0.0,6.747021208815107,21.853225980417353,1.232838130374053,12.78316021470516,5.355877665872278,0.0
2392,21.83333333333333,16.927629683416022,-12.810582402704346,0.0,6.774133920917226,21.917632334511207,1.2441764926165482,12.782960366161106,5.411773376848116,0.0
2393,22.0,16.90853522421678,-12.962697168683498,0.0,6.799318170117178,21.95952160954927,1.254907350040078,12.782734290916464,5.460983206281454,0.0
2394,22.16666666666667,16.89615366271551,-13.05912372355546,0.0,6.787747515747004,21.988041827734452,1.2614094617681495,12.78075828056777,5.490053297147367,0.0
2395,22.33333333333333,16.88775873187724,-13.163138549745554,0.0,6.787049328328362,22.011152344988382,1.2692041803774967,12.781390235773868,5.520305704290625,0.0
2396,22.5,16.880957804048776,-13.230778234676633,0.0,6.784444656290025,22.032588777991386,1.2736785942627393,12.779790586902779,5.536471850045207,0.0
2397,22.66666666666667,16.874631596429722,-13.322844775606276,0.0,6.7798481263757955,22.053354452774965,1.280651494496926,12.781009812907698,5.559797952691837,0.0
2398,22.83333333333333,16.86848595164773,-13.406792519754237,0.0,6.773160463658184,22.07341525451778,1.2867787563200324,12.780601932173017,5.57923559890962,0.0
2399,23.0,16.862537507019574,-13.483111483856431,0.0,6.764268974670992,22.09270077248212,1.2923055800787173,12.780306907466846,5.594840678000661,0.0
2400,23.166666666666664,16.856810699917745,-13.24738411413666,0.0,6.7533635761464685,22.117575770609267,2.1900401984490023,14.940423659288488,5.63797573108339,0.39678753664396343
2401,23.333333333333336,16.849245165921445,-13.50746387301225,0.0,6.748561761303801,22.138585575482946,2.2165140536275505,14.920572782667618,5.770930081040058,0.39678753664396343
2402,23.5,16.842908555757507,-13.58880900303271,0.0,6.741117523337614,22.155316163445423,2.225530705799941,14.910959305449726,5.841173065489397,0.39678753664396343
2403,23.66666666666667,16.83794179760036,-13.627678792202971,0.0,6.730925453833241,22.17094823054918,2.2284359833042373,14.909859537971125,5.882188814394681,0.39678753664396343
2404,23.83333333333333,16.833312190437567,-13.710450506383905,0.0,6.717863068612115,22.186251831014975,2.235079391041931,14.901983888937572,5.936717027563793,0.39678753664396343
2405,24.0,16.828773226652686,-13.790525044905461,0.0,6.701790735007093,22.201066459800387,1.3105768955202026,12.761094404463694,5.841884358174613,0.0
2406,24.166666666666664,16.824371414487942,-13.694862903690886,0.0,6.658392229688442,22.21851164798285,1.6622751951583172,14.85935504071602,5.873919836344711,0.15467134516019476
2407,24.33333333333333,16.819108476566573,-13.772086175681856,0.0,6.612145239022777,22.235345227604796,1.6684681520402709,14.855862823301022,5.927377305764677,0.15467134516019476
2408,24.5,16.814030292358105,-13.927652020267148,0.0,6.562893338609011,22.24811744308806,1.3216624539144353,12.777862842859427,5.962902907229366,0.0
2409,24.66666666666667,16.810260157173083,-13.890693193603756,0.0,6.483276452859433,22.26016434331363,1.317349100556374,12.774817899252604,5.97513884786058,0.0
2410,24.83333333333333,16.80671422297501,-13.951683423763242,0.0,6.429523154663372,22.2720907127409,1.3225021470367841,12.779647480485611,6.021976270453595,0.0
2411,25.0,16.803198239336822,-14.006993502596035,0.0,6.3723100940983395,22.28375840012579,1.3265351371834195,12.779010854112542,6.066684376283481,0.0
2412,25.166666666666664,16.799756358555896,-14.054596345748658,0.0,6.311472852675345,22.295131952687086,1.3300666970136759,12.779647421550848,6.112311019195814,0.0
