,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
301,23.866666666666667,0.014750000000000003,0.0,0.0,23.887742578427304,23.82937878055781
302,23.783333333333335,0.014750000000000003,0.0,0.0,23.82895970897012,23.814263991605827
303,23.7,0.014750000000000003,0.0,0.0,23.854020701785938,23.799078612903774
304,23.616666666666667,0.014750000000000003,0.0,0.0,23.797865910627905,23.783827212838396
305,23.533333333333335,0.014750000000000003,0.0,0.0,23.820070018131354,23.76851425182881
306,23.450000000000003,0.014750000000000003,0.0,0.0,23.76652514181252,23.75313892273281
307,23.366666666666667,0.014750000000000003,0.0,0.0,23.78593485726354,23.737699476567258
308,23.283333333333335,0.014750000000000003,0.0,0.0,23.734944483744417,23.722196890364636
309,23.200000000000003,0.014750000000000003,0.0,0.0,23.75161875940199,23.70663291192727
310,23.116666666666667,0.014750000000000003,0.0,0.0,23.70313142947337,23.691009596991215
311,23.033333333333335,0.014750000000000003,0.0,0.0,23.71712587434333,23.675329115466056
312,23.0,0.014750000000000003,0.0,0.0,23.671199238621842,23.65971757969147
313,23.0,0.014750000000000003,0.0,0.0,23.683080343726946,23.644552603914295
314,23.0,0.014750000000000003,0.0,0.0,23.640518849255663,23.62987847563784
315,23.0,0.014750000000000003,0.0,0.0,23.651532360871304,23.61566234844909
316,23.0,0.014750000000000003,0.0,0.0,23.61180689168297,23.60187552438589
317,23.0,0.014750000000000003,0.0,0.0,23.622007735607774,23.588492608116134
318,23.0,0.014750000000000003,0.0,0.0,23.584794761332756,23.575491517764
319,23.0,0.014750000000000003,0.0,0.0,23.5942358488192,23.562853270335154
320,23.0,0.014750000000000003,0.0,0.0,23.559296495761696,23.550561657497322
321,23.0,0.014750000000000003,0.0,0.0,23.568028203292002,23.53860288843999
322,23.0,0.014750000000000003,0.0,0.0,23.535177834075554,23.526965241771443
323,23.0,0.014750000000000003,0.0,0.0,23.54324776684351,23.515638747752607
324,23.0,0.014750000000000003,0.0,0.0,23.512317702757922,23.504585186736527
325,23.0,0.014750000000000003,0.0,0.0,23.519770827795096,23.493707830902576
326,23.0,0.014750000000000003,0.0,0.0,23.49034465099071,23.482988106789616
327,23.0,0.014750000000000003,0.0,0.0,23.497226127400342,23.472385395439503
328,23.0,0.014750000000000003,0.0,0.0,23.46899723985939,23.461940017974154
329,23.0,0.014750000000000003,0.0,0.0,23.475351568829453,23.451689652412124
330,23.0,0.014750000000000003,0.0,0.0,23.44835907476432,23.441610951248038
331,23.0,0.014750000000000003,0.0,0.0,23.454226790722068,23.431704812091045
332,23.0,0.014750000000000003,0.0,0.0,23.428423506397827,23.421972685316767
333,23.0,0.014750000000000003,0.0,0.0,23.433842273105043,23.412403372785064
334,23.0,0.014750000000000003,0.0,0.0,23.409175590044107,23.403008919278875
335,23.0,0.014750000000000003,0.0,0.0,23.414180459641997,23.393810715141317
336,23.0,0.014750000000000003,0.0,0.0,23.390740893633712,23.38488100213164
337,23.0,0.014750000000000003,0.0,0.0,23.395363023986196,23.376451981559793
338,23.0,0.014750000000000003,0.0,0.0,23.373907030036108,23.368543031548587
339,23.0,0.014750000000000003,0.0,0.0,23.37816699272155,23.361130441056797
340,23.0,0.014750000000000003,0.0,0.0,23.358987718217964,23.354192899592068
341,23.0,0.014750000000000003,0.0,0.0,23.36290037667932,23.347711207466794
342,23.0,0.014750000000000003,0.0,0.0,23.345914790146416,23.34166839351319
343,23.0,0.014750000000000003,0.0,0.0,23.34949331987498,23.336049643565644
344,23.0,0.014750000000000003,0.0,0.0,23.334572361864495,23.330842122361872
345,23.0,0.014750000000000003,0.0,0.0,23.337828895034992,23.326034753373104
346,23.0,0.014750000000000003,0.0,0.0,23.32486017852629,23.321617999399116
347,23.0,0.014750000000000003,0.0,0.0,23.327805796078053,23.317583692942776
348,23.0,0.014750000000000003,0.0,0.0,23.316619069530777,23.313822387893957
349,23.0,0.014750000000000003,0.0,0.0,23.319264549312958,23.310049066216084
350,23.0,0.014750000000000003,0.0,0.0,23.308841451826627,23.306235677455042
351,23.0,0.014750000000000003,0.0,0.0,23.31120615340506,23.302403687074317
352,23.0,0.014750000000000003,0.0,0.0,23.301099948425243,23.298573397180288
353,23.0,0.014750000000000003,0.0,0.0,23.30320613168115,23.294769201710064
354,23.0,0.014750000000000003,0.06472380209332951,0.0,23.29370850330308,23.291334096208562
355,23.0,0.014750000000000003,0.09574777915042447,0.0,23.30008672873621,23.288612042848285
356,23.0,0.014750000000000003,0.12676045444048478,0.0,23.289098850940505,23.286351881491576
357,23.0,0.014750000000000003,0.15778256895901865,0.0,23.29948758012213,23.284552446539475
358,23.0,0.014750000000000003,0.188831034338709,0.0,23.286469677577337,23.28321520194114
359,23.0,0.014750000000000003,0.2199160151635004,0.0,23.300810216380768,23.282336669364494
360,23.050000000000004,0.014750000000000003,0.251043589252468,0.0,23.285742276562438,23.281975291607857
361,23.133333333333333,0.014750000000000003,0.2822175758628223,0.0,23.304501374681855,23.282297696917666
362,23.21666666666667,0.014750000000000003,0.31344052643691483,0.0,23.287541942332965,23.28330208424574
363,23.300000000000004,0.014750000000000003,0.34471425232001285,0.0,23.31188092489394,23.28493774722541
364,23.383333333333333,0.014750000000000003,0.37604011367629364,0.0,23.292119027795984,23.287178553521493
365,23.46666666666667,0.014750000000000003,0.40741918377078534,0.0,23.322018982073256,23.290041330354533
366,23.550000000000004,0.014750000000000003,0.5422186362181323,0.0,23.29945022628129,23.2938080373333
367,23.633333333333333,0.014750000000000003,0.7463430631801287,0.0,23.34209992268684,23.29930334302123
368,23.716666666666665,0.014750000000000003,0.951339997685627,0.0,23.31379998636817,23.306725002288502
369,23.800000000000004,0.014750000000000003,1.3087976988799581,0.0,23.385956356417537,23.316943446658506
370,23.883333333333333,0.014750000000000003,1.5515734878397187,0.0,23.341659114485076,23.33058480400196
371,23.966666666666665,0.014750000000000003,1.7909731143590029,0.0,23.456157580017603,23.34720518925339
372,24.049999999999997,0.014750000000000003,2.0271127207226507,-10.45962414244672,22.964916523424087,22.84210625927571
373,24.133333333333333,0.014750000000000003,2.259664645764407,-5.788362788924379,22.387407521889944,22.195184937159205
374,24.21666666666667,0.014750000000000003,2.4884330925384854,-4.6875223395292105,22.065961321633146,21.985599771568946
375,24.299999999999997,0.014750000000000003,2.713303259460721,-4.608520421442035,21.9428837311996,21.829653095309787
376,24.383333333333333,0.014750000000000003,2.934209267410425,-4.546797727969221,21.756013012784425,21.70929533318063
377,24.46666666666667,0.014750000000000003,3.1511137939684417,-4.499022024634323,21.68094275221502,21.617373700942473
378,24.55,0.014750000000000003,3.1818824618606127,-4.46196116609641,21.573859132884504,21.547088228051873
379,24.633333333333333,0.014750000000000003,3.095630648060326,-4.431870151780783,21.527137561000863,21.49065328612597
380,24.71666666666667,0.014750000000000003,3.015580383671522,-4.406845978534805,21.460734776188794,21.444134079985776
381,24.8,0.014750000000000003,2.9404368824958205,-4.385775150426625,21.41035138450644,21.405257592878417
382,24.883333333333333,0.014750000000000003,2.8691595435885633,-4.367818252692773,21.37993639429071,21.372332646736776
383,24.96666666666667,0.014750000000000003,2.800906928347293,-4.352337658607607,21.32591730872684,21.344091024839145
384,25.150000000000002,1.0088971780634384,2.7909830409511875,-4.439242847286062,21.478029751084335,21.51605786167371
385,25.400000000000002,0.9943279505355287,2.9437272402245394,-5.304834087636891,21.48601531123275,21.830078073333933
386,25.65,0.9846497652231244,2.869006530651878,-6.009824056800649,21.900430948808022,22.00403485820184
387,25.9,0.9771556529922764,2.795145576172352,-6.151936674713599,21.8039348160679,22.138961171018074
388,26.15,0.970685761786358,2.7219117277295437,-6.353344299097273,22.16297465800829,22.25273461849339
389,26.4,0.9657934753001536,2.6491133506538307,-6.900060585722637,22.035742919172446,22.329873380278492
390,26.65,0.962217414421383,2.707732418028337,-7.031009822355554,22.31727095138628,22.38765295943974
391,26.9,0.9589467130212229,2.8520447600380363,-7.184684867724398,22.14720958827773,22.44035034233626
392,27.15,0.95592223161264,2.9939031279969663,-7.334209618976594,22.420722475321952,22.489100697083007
393,27.4,0.9531241857080559,3.1332995652859084,-7.479500381753354,22.256189587532706,22.53444659228954
394,27.65,0.9505392654387957,3.0684978399822556,-7.59539832921852,22.512227176856385,22.576236574187305
395,27.9,0.9481755866012597,3.15020109261489,-7.718534570317658,22.341505236403044,22.61401878911073
396,28.05,1.2970870086218929,3.2808867547096314,-10.056529977888468,22.590447785291403,22.65268342251349
397,28.133333333333336,1.2962097896873064,3.410432282034295,-10.24139908093371,22.293494813812096,22.689190282637963
398,28.21666666666667,1.2954894956221397,3.5388027242938542,-10.39891843955429,22.634957702733107,22.72032342496336
399,28.3,1.29485841287319,3.6659671304048826,-10.549564769819948,22.338151538725775,22.747648704407872
400,28.383333333333333,1.2942928099472009,3.791896569076493,-10.694523802509407,22.68536774350866,22.77217179470438
401,28.46666666666667,1.2937759202955124,3.9165623969112198,-10.83451182776385,22.391424830076282,22.79460511149962
402,28.55,1.2932893962114869,4.294965447767362,-10.992758739259973,22.731126779914906,22.816052267374562
403,28.633333333333333,1.2927627623507463,4.803372174920587,-11.169571502918336,22.457144588101297,22.839697823046137
404,28.71666666666666,1.2921825971013967,5.291610670056475,-11.338991916120339,22.78391708822139,22.865610213251415
405,28.8,1.2915532420849853,5.596642454715186,-11.494476960555858,22.560436512100416,22.893265189306497
406,28.883333333333336,1.2909041204952283,6.030895797545261,-11.655244114990904,22.849592737505592,22.921881793856887
407,28.96666666666666,1.2901454869361726,6.3822170189967,-11.781791615082692,22.659741717084593,22.95427586143796
408,29.05,1.2900067663383092,6.608144696799127,-11.915189060215031,22.92348253425329,22.989417738545463
409,29.133333333333336,1.2892460506304055,6.813423205413701,-12.233112208328253,22.759236783908758,23.011215134553073
410,29.21666666666667,1.28892257977827,7.015180538493217,-12.383711413377284,22.96606790745742,23.01777568834458
411,29.300000000000004,1.2885810005613556,7.197613450310961,-12.528709602533093,22.80087136144691,23.02501928111737
412,29.383333333333333,1.2882164866106796,7.334706644792689,-12.664942751689845,22.986321841892615,23.032684462004042
413,29.46666666666667,1.2878372662723871,7.455713016042435,-12.795626429495556,22.827349898064988,23.040631234546414
414,29.55,1.2874508636988984,7.389046114573645,-12.897423597827679,23.004383017290973,23.04864129709747
415,29.633333333333336,1.2870815781050295,7.207811926396339,-12.97081122368137,22.83642992323222,23.056212981029198
416,29.71666666666667,1.2867364690155676,7.03271053774513,-13.033704064363272,23.017915565028186,23.06328697547718
417,29.8,1.2864129064064818,6.863657530799311,-13.087774238808004,22.81919893508325,23.069918431295317
418,29.883333333333336,1.2861086308181982,6.700509737882475,-13.13412393909358,23.02476258837681,23.076153501700198
419,29.96666666666667,1.2858217781243924,6.543067184291962,-13.173625594159555,22.799948189560475,23.082030084485172
420,30.05,1.2836327425444114,6.391076205009187,-12.03720753567406,23.097397396311145,23.171759697998812
421,30.133333333333333,1.28034368857404,6.2442338012070095,-12.119586465208759,22.931074581863687,23.312155325392837
422,30.21666666666666,1.277877465551387,6.102193315613897,-12.182313863744644,23.316444511716078,23.412786994179175
423,30.3,1.2759989539380237,5.964571533311005,-12.230459870080423,23.120768937627446,23.488096831340343
424,30.383333333333333,1.274523960659073,5.830957361808562,-12.268297950823136,23.461130591531397,23.546221005007386
425,30.46666666666667,1.2733324372669528,5.7009223171346886,-12.298544065517303,23.242715314552843,23.592389444126173
426,30.55,1.272338540075022,5.779182831535533,-12.344850729658344,23.55291263619264,23.630461966602592
427,30.633333333333333,1.2714149254022755,6.019555057392287,-12.419350071043684,23.328585247380104,23.665119307427478
428,30.71666666666667,1.270536215862344,6.124809326562108,-12.482800213001477,23.623149569374757,23.69679064987342
429,30.8,1.2697140472919044,6.219599838807019,-12.545266325278373,23.416591238159754,23.725790730240917
430,30.883333333333333,1.2689366841237972,6.304443703335311,-12.606604581120786,23.685493744154634,23.752719370653352
431,30.96666666666666,1.2681962853426563,6.3799915579072595,-12.666605210608406,23.485880353034,23.777990663702333
432,31.0,1.260323525054591,6.517142151080213,-7.963603457754132,23.85520362736877,23.947534445952463
433,31.0,1.2460495978029926,6.88805200204325,-8.187964710924907,23.99493830934459,24.219806615103632
434,31.0,1.2360542963313037,6.993979750298166,-9.927008098051951,24.30326589816081,24.380347795364866
435,31.0,1.2303288637963015,7.096092289045686,-9.920273478406074,24.329944109897994,24.47877239605571
436,31.0,1.2253539482362663,7.195259481330505,-10.042439145389796,24.516235830928515,24.562808761186147
437,31.0,1.221003214772995,7.292083842105177,-10.1567604263449,24.544488184976505,24.635411764309474
438,31.0,1.2171794862546736,7.229176004457159,-10.24504204344613,24.667563073198178,24.698331795253594
439,31.0,1.2138386408112616,7.062840984039914,-10.307224727133818,24.680423210133224,24.75163360286821
440,31.0,1.2109234401646383,6.898773092335449,-10.35886021738906,24.77332758685981,24.79655368104146
441,31.0,1.2083711261112036,6.739917471976048,-10.401269334477776,24.752425391140303,24.834505072384086
442,31.0,1.2061202220499738,6.622829997972694,-10.43589785185213,24.844238531928887,24.867191817126034
443,31.0,1.204106967426557,6.365644983760236,-10.447767554107248,24.79690604276008,24.89607376907262
444,31.1,0.9249940480211578,6.0597957226596275,-11.20723848645282,24.875791586976625,24.895512973030762
445,31.26666666666667,0.9279789861315703,5.970057442742163,-11.039383081830968,24.71616299850968,24.868682291300992
446,31.433333333333337,0.9304939895215318,5.871397145179236,-10.90215208874894,24.818947895861786,24.844644120199813
447,31.6,0.9325359173552338,5.763919427007595,-10.789643571453773,24.673167208540445,24.824611689134272
448,31.766666666666662,0.9341424921409811,5.647816365500681,-10.075407837187871,24.785012933902937,24.812974365243562
449,31.93333333333333,0.933881528755341,5.523823897282992,-9.288631757093013,24.686508038416832,24.842679472589033
450,32.1,0.932904317517506,5.5657031381302104,-9.26023352311462,24.839499474228365,24.877747333181247
451,32.266666666666666,0.9320350887860908,5.725356568917066,-9.299239720732658,24.79546191261048,24.911008398143075
452,32.43333333333333,0.9312345690099862,5.89036515739376,-9.340615180499821,24.914012035271128,24.94364956593629
453,32.6,0.9304860307343563,6.060284528746338,-9.383948366780018,24.889404008338648,24.976062676260508
454,32.766666666666666,0.929776257011431,6.234634410158342,-9.429076994919162,24.984724340791622,25.008554423904865
455,32.93333333333333,0.9290946974745694,6.412903105598351,-9.4758738079886,24.980215902137026,25.041366663771772
456,33.0,1.1469815889590007,6.594555126662177,-12.450894715671636,24.939466629537538,24.929279311387667
