,T_outside,Q_internal,Q_hvac,Q_hvac_heat,Q_solar,T_room,m_dot,T_dis,P_chiller,P_fan
187,24.0,20.055943352005695,-14.116214891187242,0.0,5.586761556124448,22.534010854051644,1.3800699645794898,12.775910020766723,7.673541740653731,0.0
188,24.0,20.054954583006353,-14.17794733149538,0.0,5.497277277267016,22.536492844575527,1.3847864134106054,12.775987686053885,7.689505365751334,0.0
189,24.0,20.053936315754232,-14.2373703703097,0.0,5.4117902421421915,22.538765920470492,1.3893385048786733,12.776066117841038,7.704906456323531,0.0
190,24.0,20.05301608614288,-14.294493594413659,0.0,5.330464657390959,22.540860296702135,1.3937237566266494,12.776144118174868,7.719730507611325,0.0
191,24.0,20.05217940582269,-14.349449609404019,0.0,5.253436736486672,22.542934177918333,1.3979368139740966,12.77622285409957,7.733962086673411,0.0
192,24.0,9.251568300232762,-13.825472664628515,0.0,5.191750047050277,22.39879620942018,1.3719583084355809,12.788203921091226,7.639716812602307,0.0
193,24.0,9.272662076276063,-13.612670472743433,0.0,5.15730662439238,22.205222349228873,1.7328046828121895,15.088749267596596,7.688717063813895,0.15409606251644156
194,24.0,9.300705116901678,-13.429734013030146,0.0,5.116160756108975,22.043104294011602,1.735227426007569,15.095963656040452,7.685019474888033,0.15409606251644156
195,24.0,9.323924801241303,-12.665328293012761,0.0,4.222135126410329,21.929701306400208,1.6872870049192668,15.113182147107104,7.511087310221605,0.15409606251644156
196,24.0,9.33999325238709,-11.834415940449567,0.0,3.198537629985313,21.85350304226969,1.6289947246812577,15.122076259854285,7.316672452443271,0.15409606251644156
197,24.0,9.350693500070618,-11.561562728226612,0.0,2.8169386762756083,21.799817285995523,1.6107992603212427,15.112040934402785,7.266276165850528,0.15409606251644156
198,24.0,9.358700320723237,-11.401055633293304,0.0,2.6839954512108752,21.75926612788356,1.6016764420984733,15.11477583597526,7.238927149925328,0.15409606251644156
199,24.0,9.364355903639437,-11.294890783888107,0.0,2.6748694357635396,21.727590243612585,1.5962637337181318,15.117293471262887,7.2224946293553955,0.15409606251644156
200,24.0,9.36928486830423,-11.220908274288831,0.0,2.6922287505052407,21.702567991178025,1.9706317889844973,17.444692476476092,7.254002634047595,0.31635053580772104
201,24.0,9.372773995635528,-11.151611969085804,0.0,2.7268013928110237,21.682812277367887,1.96773915867123,17.465579187161268,7.241746604195858,0.31635053580772104
202,24.0,9.375525074562308,-11.102032055932904,0.0,2.7693955232882104,21.667096446043395,1.9653913833386663,17.47955450380614,7.234395359707714,0.31635053580772104
203,24.0,9.38060137672007,-11.066985510907939,0.0,2.8199496428814377,21.65437297321974,1.96388736820903,17.488453010509314,7.229805882290421,0.31635053580772104
204,23.91666666666667,5.972129885145392,-10.858036291594392,0.0,2.87835528584202,21.59569192196728,1.9536462186829915,17.554859688580816,7.160290834639247,0.31635053580772104
205,23.83333333333333,5.974550217438255,-6.3951593417555594,0.0,2.944455193187355,21.57805972904529,3.6411859058206524,18.97725524047018,7.125953890365419,1.0658646761091737
206,23.75,5.973989502484673,-8.286948843461643,0.0,3.0180398751162705,21.566708094621553,3.6411859058206524,18.828434316421504,7.089766111579277,1.0658646761091737
207,23.666666666666664,5.974557999978159,-7.724238868341225,0.0,3.098845665157373,21.560493200844466,3.6411859058206524,18.866159949183803,7.0533087152868035,1.0658646761091737
208,23.58333333333333,5.974873198801456,-7.572768358172301,0.0,3.18655715269925,21.557716164354563,3.6411859058206524,18.87200390165243,7.016647863379504,1.0658646761091737
209,23.5,5.975018766552091,-7.622685474633296,0.0,3.2807981986293955,21.554629791183576,3.2758122879985785,16.4948714281649,6.979783102452137,0.9036102028178942
210,23.41666666666667,5.97519013909284,-7.673472356640883,0.0,3.2953002064416244,21.549336908876942,2.928810231835269,14.125987175879267,6.942713953214678,0.7495141403014526
211,23.33333333333333,5.975481122808006,-7.571324146783353,0.0,3.3011339671492843,21.543885376033487,2.928810231835269,14.13324601644073,6.905440553439392,0.7495141403014526
212,23.25,5.978634910286004,-7.47658929650018,0.0,3.312201605662195,21.539463003949916,2.928810231835269,14.140039700821383,6.867962426468258,0.7495141403014526
213,23.16666666666667,5.989259960468193,-7.389996172730126,0.0,3.317370864646716,21.536066845262695,2.928810231835269,14.146312057039893,6.8302790976476375,0.7495141403014526
214,23.08333333333333,5.989742641185545,-7.309648468056525,0.0,3.31518392283626,21.532926206490746,2.928810231835269,14.15213334675149,6.792390701168367,0.7495141403014526
215,23.0,5.990209796187411,-7.2340780596679135,0.0,3.304172983779858,21.52945718175365,2.928810231835269,14.157559161804583,6.7542967611924,0.7495141403014526
216,22.83333333333333,5.990386376744135,-7.162869078104511,0.0,3.2854368173090958,21.525054937978116,2.928810231835269,14.162491154637905,6.72104320926004,0.7495141403014526
217,22.66666666666667,5.990609001451392,-7.086925713508391,0.0,2.5983121949520207,21.51449004060347,2.928810231835269,14.167265373682184,6.686063725531129,0.7495141403014526
218,22.5,5.991131373826255,-7.010405324421712,0.0,2.381353719366394,21.50009803289717,2.928810231835269,14.171717104096912,6.649388317211348,0.7495141403014526
219,22.333333333333336,6.003659094122485,-6.937548434823041,0.0,2.2004954187444077,21.48553145728939,2.928810231835269,14.175876028281664,6.610995193526662,0.7495141403014526
220,22.166666666666664,6.004372666925609,-6.8693742470157,0.0,1.9986465815869563,21.471934466890406,2.928810231835269,14.17977471455822,6.570862672308591,0.7495141403014526
221,22.0,6.005037876004925,-6.804544213276035,0.0,1.661241124655173,21.45838638180552,2.928810231835269,14.183425856394402,6.52896855505713,0.7495141403014526
222,21.83333333333333,6.005700157321956,-6.739946606796642,0.0,0.9823329774724775,21.4425710741465,2.928810231835269,14.186842548523419,6.485289471242227,0.7495141403014526
223,21.66666666666667,6.006470041832419,-6.677581916535502,0.0,0.7281735899718201,21.426103028976666,2.928810231835269,14.19002794795267,6.439802212209857,0.7495141403014526
224,21.5,6.007272258534929,-6.620529921624018,0.0,0.646097552960003,21.411313070846315,2.928810231835269,14.192972060413894,6.392483088645907,0.7495141403014526
225,21.333333333333332,6.0094228421576865,-6.5687713535532035,0.0,0.5660815747274274,21.398816918419016,2.928810231835269,14.195735831094874,6.343307242720025,0.7495141403014526
226,21.166666666666668,6.021852153724085,-6.5206482151468785,0.0,0.4881154612667248,21.388139065103687,2.928810231835269,14.198399864561772,6.292250044491096,0.7495141403014526
227,21.0,6.022371686300719,-6.475803469616657,0.0,0.41218626294541577,21.37829057305372,2.928810231835269,14.200895321110208,6.239286434741751,0.7495141403014526
228,20.833333333333332,5.845940723201782,-6.246313515692632,0.0,0.3382789506965484,21.367608491456558,2.928810231835269,14.217524986813164,6.133385238180404,0.7495141403014526
229,20.666666666666668,5.84645880736331,-6.181985854352583,0.0,0.2663789009706066,21.356490546014555,2.928810231835269,14.221390334284877,6.02706531874327,0.7495141403014526
230,20.5,5.846997073454849,-6.132021709477451,0.0,0.1964802520076027,21.345623992234856,2.928810231835269,14.224178759361056,5.920270595349828,0.7495141403014526
231,20.333333333333336,5.847522242350309,-6.084803905447989,0.0,0.1286138374564232,21.335270245175355,2.928810231835269,14.226805072908618,5.813001347278453,0.7495141403014526
232,20.166666666666664,5.848021835967625,-6.036018848200198,0.0,0.06783182973481838,21.325338999683762,2.928810231835269,14.229590909763722,5.705258643526946,0.7495141403014526
233,20.0,5.848500333230321,-5.982900736152591,0.0,0.0,21.31563929597588,2.928810231835269,14.232731641451648,5.59895999059912,0.7495141403014526
234,19.833333333333336,5.84896696359432,-5.93008427867691,0.0,0.0,21.306376049413227,2.928810231835269,14.235888885536506,5.492670111822023,0.7495141403014526
235,19.666666666666668,5.849411899373197,-5.877797199398945,0.0,0.0,21.297653686373852,2.928810231835269,14.239056260861089,5.385804051473827,0.7495141403014526
236,19.5,5.849830219451828,-5.826221294903542,0.0,0.0,21.28939458302572,2.928810231835269,14.242212964462764,5.278361405405809,0.7495141403014526
237,19.333333333333332,5.850225773911567,-5.775460723175333,0.0,0.0,21.281468431747253,2.928810231835269,14.245338437375617,5.1703417790207284,0.7495141403014526
238,19.166666666666664,5.850604904359059,-5.725620556219741,0.0,0.0,21.273781048139742,2.928810231835269,14.248415553891398,5.06174553423098,0.7495141403014526
239,19.0,5.850972177024811,-5.6772032598922095,0.0,0.0,21.26628760852812,2.928810231835269,14.251401548240347,4.952573005884631,0.7495141403014526
240,18.991666666666664,5.977789355839916,-5.725077939702394,0.0,0.0,21.25989752292162,2.928810231835269,14.247135438888115,4.937677176293522,0.7495141403014526
241,18.983333333333334,5.9780941204336475,-5.681641627404263,0.0,0.0,21.25430669785263,2.928810231835269,14.249921190683748,4.922839005137475,0.7495141403014526
242,18.975,5.97836071126283,-5.636551431602586,0.0,0.0,21.24905739977538,2.928810231835269,14.252866064313181,4.908044123886768,0.7495141403014526
243,18.966666666666672,5.97861094546203,-5.591745104627851,0.0,0.0,21.243927504647456,2.928810231835269,14.255800160742595,4.893292404057294,0.7495141403014526
244,18.958333333333332,5.9788553535557964,-5.547263063032742,0.0,0.0,21.238891546275216,2.928810231835269,14.258717942558441,4.878583714635135,0.7495141403014526
245,18.95,5.979095114836332,-5.503232602298754,0.0,0.0,21.233986849544884,2.928810231835269,14.261613313128017,4.863917935332204,0.7495141403014526
246,18.941666666666666,5.97932845744815,-5.45969844543737,0.0,0.0,21.22923597433976,2.928810231835269,14.264485063785735,4.849294934168215,0.7495141403014526
247,18.933333333333326,5.979554334771712,-5.416707884955705,0.0,0.0,21.22463737696074,2.928810231835269,14.26732944885373,4.834714400799926,0.7495141403014526
248,18.925,5.979772842499486,-5.374242842990875,0.0,0.0,21.22017702458739,2.928810231835269,14.270146513346447,4.820176583726434,0.7495141403014526
249,18.916666666666664,5.979984661012658,-5.33232198981445,0.0,0.0,21.21583994914848,2.928810231835269,14.272933399094956,4.805681167210858,0.7495141403014526
250,18.908333333333328,5.980190509418902,-5.2909204176663005,0.0,0.0,21.21161395349932,2.928810231835269,14.27569085125067,4.791228030899003,0.7495141403014526
251,18.9,5.980390973357501,-5.250056098972834,0.0,0.0,21.20748976656008,2.928810231835269,14.278416615158154,4.776817050089829,0.7495141403014526
252,18.766666666666666,5.218424270492577,-10.577191790715872,0.0,0.0,21.125723462665874,1.2410127400575084,12.777993270299294,4.7018193383543645,0.0
253,18.633333333333333,5.221089354181832,-10.395376098573614,0.0,0.0,20.9823010158531,1.2410127400575084,12.777995615324276,4.626035575648736,0.0
254,18.5,5.224277322400182,-10.238657449133553,0.0,0.0,20.858610990953846,1.2410127400575084,12.777969908729503,4.549496616848072,0.0
255,18.366666666666667,5.226285517102844,-10.131377013091756,0.0,0.0,20.773995452281316,1.2410127400575084,12.777971973156685,4.472163853142464,0.0
256,18.233333333333334,5.228165715621997,-10.063582729430285,0.0,0.0,20.720554626503592,1.2410127400575084,12.777973898468074,4.394052867373435,0.0
257,18.1,5.229349585700491,-10.018421031992164,0.0,0.0,20.684962944821024,1.2410127400575084,12.777975667845084,4.315161018611862,0.0
258,17.966666666666672,5.23013824388709,-9.984301319526224,0.0,0.0,20.658073977637983,1.2410127400575084,12.777977272110633,4.235485938655721,0.0
259,17.833333333333332,5.230735077130366,-9.955659700235842,0.0,0.0,20.635497650152768,1.2410127400575084,12.77797870244736,4.155025367206903,0.0
260,17.700000000000006,5.23123690234608,-9.930362061150285,0.0,0.0,20.61555023974709,1.2410127400575084,12.777979949950586,4.073777180759148,0.0
261,17.566666666666666,5.23168068358457,-9.907564485507683,0.0,0.0,20.59756600769242,1.2410127400575084,12.777981005529483,3.991739336124457,0.0
262,17.433333333333334,5.232081054632552,-9.88673792962062,0.0,0.0,20.5811276548574,1.2410127400575084,12.777981860579104,3.9089097830371555,0.0
263,17.3,5.232447232737587,-9.867424664429329,0.0,0.0,20.565874177331985,1.2410127400575084,12.777982504356082,3.8252870648330757,0.0
264,17.3,5.144332484078369,-9.847352565804574,0.0,0.0,20.550049794595473,1.2410127400575084,12.778020515443206,3.822094408054881,0.0
265,17.3,5.144684439187201,-9.82762028823678,0.0,0.0,20.53445519337911,1.2410127400575084,12.778020229681687,3.818931092054268,0.0
266,17.3,5.145030415331897,-9.809283762597964,0.0,0.0,20.51996787433555,1.2410127400575084,12.778019929071224,3.8157711206497833,0.0
267,17.3,5.145351227276402,-9.79261927075661,0.0,0.0,20.506807732788808,1.2410127400575084,12.778019627696137,3.8126144740583916,0.0
268,17.299999999999997,5.145642228162383,-9.777136996115207,0.0,0.0,20.494588184129974,1.2410127400575084,12.778019325563807,3.809461142356491,0.0
269,17.3,5.145912291235553,-9.762442575091969,0.0,0.0,20.482997422984486,1.2410127400575084,12.778019022702544,3.806311135741839,0.0
270,17.3,5.14616843001585,-9.748311121547275,0.0,0.0,20.47185743269075,1.2410127400575084,12.77801871907697,3.8031644344192244,0.0
271,17.3,5.146414567486183,-9.734632643819376,0.0,0.0,20.461081014007938,1.2410127400575084,12.77801841472348,3.8000210456687875,0.0
272,17.3,5.146652587327398,-9.721346112735121,0.0,0.0,20.450619706251583,1.2410127400575084,12.778018109619376,3.796880956676086,0.0
273,17.3,5.146883534592936,-9.70840739294438,0.0,0.0,20.440438426159997,1.2410127400575084,12.778017803783364,3.7937441676541126,0.0
274,17.3,5.14710818048491,-9.695778843418562,0.0,0.0,20.430507233415774,1.2410127400575084,12.778017497203784,3.7906106677099616,0.0
275,17.3,5.1473271934454,-9.68342910172697,0.0,0.0,20.42080115219043,1.2410127400575084,12.778017189906151,3.787480463999993,0.0
276,17.208333333333332,3.8010419589550124,-9.648016516713593,0.0,0.0,20.39286866318246,1.2410127400575084,12.77798892188138,3.7297713644118122,0.0
277,17.116666666666667,3.8010419589550124,-9.604613733935537,0.0,0.0,20.35867853173232,1.2410127400575084,12.777989048201654,3.6716824140834325,0.0
278,17.025000000000006,3.8010419589550124,-9.566543951210505,0.0,0.0,20.32870390009636,1.2410127400575084,12.777989074854071,3.6132326939482784,0.0
279,16.933333333333334,3.8010419589550124,-9.537117933644492,0.0,0.0,20.305546493106256,1.2410127400575084,12.777988990699775,3.554421561726186,0.0
280,16.841666666666665,3.8010419589550124,-9.514156877524211,0.0,0.0,20.287482213201944,1.2410127400575084,12.777988790761349,3.495248990137327,0.0
281,16.75,3.8010419589550124,-9.494698751905032,0.0,0.0,20.272172622923698,1.2410127400575084,12.777988473605916,3.435714515802215,0.0
282,16.658333333333335,3.8010419589550124,-9.476868313959324,0.0,0.0,20.258138229634405,1.2410127400575084,12.777988036321624,3.3758177406745036,0.0
283,16.566666666666666,3.8010419589550124,-9.459841426695592,0.0,0.0,20.24472921671638,1.2410127400575084,12.777987474423007,3.3155587147198475,0.0
284,16.475,3.8010419589550124,-9.443389800042686,0.0,0.0,20.23176587613605,1.2410127400575084,12.777986787039849,3.2549369452332484,0.0
285,16.383333333333336,3.8010419589550124,-9.427438702736836,0.0,0.0,20.219189581026438,1.2410127400575084,12.77798596919635,3.1939525470868935,0.0
286,16.291666666666664,3.8010419589550124,-9.411914218903977,0.0,0.0,20.206942306399682,1.2410127400575084,12.777985020043864,3.132605095315511,0.0
287,16.2,3.8010419589550124,-9.39673437899257,0.0,0.0,20.194959651860632,1.2410127400575084,12.777983934616636,3.070894762279322,0.0
288,16.025,3.8010419589550124,-9.381002795503443,0.0,0.0,20.182528813128368,1.2410127400575084,12.777976955217236,2.954480509626205,0.0
289,15.85,3.8010419589550124,-9.364483577075303,0.0,0.0,20.169471690835334,1.2410127400575084,12.777974278639213,2.836792902195017,0.0
290,15.675,3.8010419589550124,-9.34743511241057,0.0,0.0,20.155985926669306,1.2410127400575084,12.777970783592266,2.717586978566097,0.0
291,15.5,3.8010419589550124,-9.33016042736463,0.0,0.0,20.142310802793375,1.2410127400575084,12.77796672555143,2.5968562542710623,0.0
292,15.324999999999998,3.8010419589550124,-9.312803919379352,0.0,0.0,20.128560628095915,1.2410127400575084,12.777962082872124,2.4745943235193524,0.0
