,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
1235,22.8,12.002068501449592,8.855321877704394,-67.12578358497319,23.574595832598643,23.634660370687204
1236,22.855,27.59810304243652,9.736758819197611,-86.89324526449961,23.64159053983973,23.65833921665
1237,22.94666666666667,27.595459922815245,10.60000110866676,-89.40525188612926,23.6011698392176,23.666640071482785
1238,23.038333333333334,27.591478964048214,11.445745821669915,-90.71584052001597,23.6535467861723,23.666641022910973
1239,23.13,27.588824958906798,12.274684719839462,-91.79632825668712,23.609184005313296,23.666641464630914
1240,23.221666666666668,27.58882503152956,13.087477792563982,-92.79911397832473,23.655150173848988,23.666641715982912
1241,23.313333333333333,27.588825062031038,13.884739299773234,-93.74636603528526,23.611547318496523,23.66664188792988
1242,23.405,27.588825034157672,14.383608115388913,-94.54873992373967,23.65562308480406,23.666642026380945
1243,23.496666666666666,27.588826345238477,14.688537101150834,-95.225164280622,23.612760299435394,23.666639347920714
1244,23.588333333333335,27.588827426023265,14.991887262324358,-95.83939519093644,23.6558619956159,23.66663741966103
1245,23.68,27.588829141674957,15.293503215714377,-96.42936639159615,23.61312124722871,23.66663516465298
1246,23.771666666666665,27.588829446748377,15.59323484263125,-96.98515032463385,23.655932316303034,23.666635083571613
1247,23.863333333333333,27.588829687645664,15.89093531229731,-97.51861281376544,23.613695263032817,23.666634956879626
1248,23.954999999999995,27.588829897374193,16.186459518768125,-98.0577756642103,23.65604690172337,23.666634811396012
1249,24.046666666666663,27.588830088358065,16.47966285117473,-98.55785935658626,23.614488479836066,23.666634716531693
1250,24.138333333333332,27.58883023795776,16.770400239702713,-99.03635549726036,23.656205416819294,23.6666346510651
1251,24.23,27.58883036710488,17.05852543629836,-99.50191099586625,23.61554979060182,23.66663459049922
1252,24.321666666666665,27.588830483518585,17.34389050122911,-99.95604223699426,23.656417582134463,23.666634530017625
1253,24.41333333333333,27.588830592694386,17.626345475416652,-100.40006786082795,23.616786184808078,23.666634465987745
1254,24.505000000000003,27.58882982055269,17.167707078332533,-100.56597010040723,23.65666688384554,23.666637058604902
1255,24.596666666666664,27.58882785677085,16.229450650920455,-100.48283907393696,23.61686540179161,23.666640794820573
1256,24.688333333333333,27.588826130552462,15.306680505979639,-100.3359914548977,23.656688095136825,23.66664376847313
1257,24.78,27.58882462595592,14.396657411680575,-100.1392378147935,23.614462195739335,23.66664626021092
1258,24.871666666666666,27.588823131634513,13.497119457023848,-99.90114815935212,23.656211550263222,23.666648888894194
1259,24.963333333333335,27.588821821229082,12.606205956251557,-99.62740202073437,23.612320936415927,23.666651502876768
1260,25.0,27.58882000478356,11.722395117790066,-99.31390890521008,23.655787689685205,23.666654378002526
1261,25.0,27.588818297211503,10.844452667976578,-98.9494790442677,23.61027639560005,23.666664524417524
1262,25.0,27.58881229068499,9.97138918341148,-98.58479023666811,23.655392098711257,23.66667102448906
1263,25.0,27.588809080444882,9.058209750219037,-98.12846868715788,23.60756420342435,23.66671463282575
1264,25.0,27.590110506413236,8.140860199479134,-97.7402613188692,23.654905249618356,23.666740511166857
1265,25.0,27.599612775051213,7.2981243636696105,-97.17281509082211,23.60491040689981,23.666945973677436
1266,25.0,27.59955597402661,7.147357767283458,-97.21358278713824,23.65448606758812,23.666879982760197
1267,25.0,27.595387767403935,7.456976942944271,-96.9331868475858,23.603786817770047,23.66701197448608
1268,25.0,27.59003358812642,7.765807549428695,-97.24495859847968,23.654274176781183,23.666896016533965
1269,25.0,27.58874427596831,8.073816671328895,-97.00801146244473,23.605663901475726,23.667066063806633
1270,25.0,27.588682361492555,8.38096991731639,-97.46440568974768,23.65469689468392,23.666955142985966
1271,25.0,27.58872542734913,8.687231339142173,-97.2133255551483,23.607627067736402,23.667176041170258
1272,25.029999999999998,27.50057744058525,8.9925633511302,-37.067185043261745,23.860858008540728,23.92416574374181
1273,25.080000000000002,27.254950446358855,9.296926649663698,-37.93515629235053,23.976435869175216,24.353955403021565
1274,25.130000000000003,27.057208655377668,9.600280132406287,-39.27265546303375,24.53179907270896,24.670639873592396
1275,25.18,26.897976411722233,9.902580817259974,-40.337263111088824,24.63342811105425,24.914338436576784
1276,25.23,26.767015498396148,10.203783761359167,-41.20936746820074,25.012982841989107,25.10787152472282
1277,25.279999999999998,26.657262504756954,10.503841980759544,-41.94097073499358,25.103826657239118,25.26596765023615
1278,25.330000000000002,26.56378670177158,10.558198537521552,-42.56615473230244,25.33911919996187,25.397942335642558
1279,25.380000000000003,26.483359765390265,10.448281063162359,-43.10643645804134,25.42196305954515,25.509083046458347
1280,25.43,26.413396111170066,10.337085912974983,-43.57927992383369,25.567639397732552,25.604058482279402
1281,25.480000000000004,26.351834668366696,10.224633751781665,-43.99806382151597,25.643081653702712,25.68646869445123
1282,25.530000000000005,26.297106082455763,10.11095563258743,-44.37282646667794,25.73577491440359,25.758948229578806
1283,25.580000000000002,26.248002254438234,9.996093920605187,-44.711234033035126,25.805213231405563,25.82345247638552
1284,25.619999999999997,21.08122860984236,9.880103022228445,-44.93251210167163,25.851861605819717,25.863523699423258
1285,25.653333333333336,21.07312527745234,9.763049863582582,-45.05955182066409,25.902730475266026,25.8848995838284
1286,25.686666666666667,21.064735420007096,9.645014064966709,-45.19222809838465,25.907239898290555,25.908367254046688
1287,25.720000000000006,21.056047168283975,9.526087761014733,-45.32599146583904,25.955087575541135,25.932564615379874
1288,25.753333333333337,21.047232253686342,9.309563862662795,-45.45915198823094,25.95661359758489,25.956995103095828
1289,25.78666666666667,21.038496312823742,9.036068969023512,-45.5889463271206,26.00128322281351,25.98059490577653
1290,25.82,21.03789788018728,9.722952852872965,-45.720265825142235,26.00479869767272,26.005677566387522
1291,25.853333333333335,21.02008556771404,10.717274323416968,-45.86334713789404,26.048435687842826,26.03690738207451
1292,25.886666666666667,21.009889876037374,11.542152163415839,-46.012624265978445,26.06723854835321,26.071939263480807
1293,25.920000000000005,20.99908260555194,12.629267015660357,-46.17077906294274,26.113392438749024,26.111918204025848
1294,25.953333333333337,20.987737727654157,13.41798855407004,-46.33441657458182,26.14675494744524,26.155095574619292
1295,25.986666666666668,20.975984892343668,14.450212194413364,-46.50285251618468,26.195311629023504,26.200856287628746
1296,26.060000000000002,25.9804601513914,15.460590292592752,-46.761599388261416,26.252444514530183,26.26672773590685
1297,26.160000000000004,25.93142724565139,16.455618234464577,-47.092231255020955,26.317138623245516,26.347587558182376
1298,26.26,25.88575412407578,17.441386167084836,-47.39854609423152,26.402326757076175,26.42362379053384
1299,26.360000000000003,25.84298155862089,18.423107081238623,-47.687312402097824,26.468851930348684,26.496469023167634
1300,26.46,25.8025965595887,19.4174935179634,-47.96154725056821,26.547244283845988,26.566842372220314
1301,26.560000000000002,25.764316803918007,19.462002033227005,-48.22190670722062,26.615839754643495,26.634186171357065
1302,26.659999999999997,25.728779352774232,19.65349713619611,-48.46602709037969,26.68031287149981,26.69643115071389
1303,26.76,25.695229279012768,19.670091019943396,-48.69896250142947,26.746562415003954,26.755225715461517
1304,26.859999999999996,25.663691783015555,19.711026741407125,-48.92115253575445,26.797799459726527,26.81060872090717
1305,26.96,25.63383212180859,19.7750836504511,-49.13497242406292,26.861593848782146,26.863363401214418
1306,27.060000000000002,25.605327072468945,19.86072933519834,-49.34264524936721,26.903611166301182,26.914115495680942
1307,27.159999999999997,25.57784708846923,19.966337742074604,-49.54600875301348,26.965488373802284,26.96335721825907
1308,27.309999999999995,25.75376066353523,20.090273085150493,-155.37776129974074,26.504578020728058,26.3893504324595
1309,27.493333333333332,26.16129755928563,20.230897784013756,-129.8906563541419,26.286476349799372,25.666867966966198
1310,27.676666666666666,26.395343656814454,20.386550527153183,-124.3212465432244,25.492192679439977,25.29362176185013
1311,27.859999999999996,26.560304375216067,20.5555212854456,-122.72924992431061,25.37731308103986,25.07314113266368
1312,28.043333333333333,26.685279691313667,20.73603519926686,-121.789023695475,25.01288214722345,24.92177441376935
1313,28.22666666666667,26.78283918777405,20.926248554452396,-121.30898549021984,24.91657050665495,24.808587441331305
1314,28.410000000000004,26.861370607026014,21.15504756145412,-121.10236043065663,24.759125271892668,24.719763963202098
1315,28.593333333333334,26.926109422034976,21.412462138310907,-121.02951114650163,24.673852688675122,24.648572802206708
1316,28.776666666666664,26.980503066834196,21.677039378575987,-121.0297196529106,24.609011122178106,24.592800730553854
1317,28.96,27.02686924071539,21.94704228746091,-121.36326912574475,24.53208164021326,24.54665462623484
1318,29.143333333333334,27.070037532060063,22.220695369749556,-122.5293208106078,24.507407278478855,24.501238688045255
1319,29.326666666666664,27.11064398178515,22.49621175236729,-122.97942265625886,24.433965469012776,24.459821433308967
1320,29.4,27.146842008274227,22.771820244225204,-123.23611524140935,24.426614523943368,24.424776787676016
1321,29.4,27.17900370094508,23.045791033571902,-123.53677373409948,24.35751843516292,24.39450537818235
1322,29.4,27.208231827777524,23.316459011057738,-123.8597541662585,24.365132816051496,24.36703641127364
1323,29.4,27.23500167369741,23.611975407445165,-124.17670838639808,24.297919541527417,24.342033442647683
1324,29.4,27.259530991728997,23.933278052885072,-124.47979745987905,24.314953268103437,24.31921169974744
1325,29.4,27.2820551389493,24.208369157700922,-124.77094681732167,24.249648757673928,24.298757975709037
1326,29.4,27.30277826465732,24.485326930969677,-125.04747213237764,24.274204311888834,24.28034320044256
1327,29.4,27.32192890022265,24.758344242882092,-125.30850565453166,24.21061903950331,24.263441703080634
1328,29.4,27.33969312867034,25.018133375515717,-125.58235292454069,24.240452235333247,24.24791053429073
1329,29.4,27.356429553412386,25.264133159265178,-125.90843520579992,24.178497380178353,24.233201194320117
1330,29.4,27.372268547764527,25.495932192946817,-126.17452460351201,24.21124244184955,24.219428707267348
1331,29.4,27.387078239233244,25.71324783913517,-126.41259450069242,24.15052050728408,24.20680734615584
1332,29.429999999999996,27.40077728735003,25.915903726474397,-126.65078016240325,24.186499083235162,24.19549372722293
1333,29.479999999999997,27.41305280421858,26.10380631810215,-126.90004629469156,24.127357795515923,24.185798993270627
1334,29.53,27.424411586207604,26.27692106788886,-127.13017420905528,24.16738813267817,24.177395716968732
1335,29.580000000000002,27.435159766616653,26.210640793144,-127.35551132795865,24.110202524258334,24.16982793485854
1336,29.630000000000003,27.44542714529619,26.338506896581556,-127.58699146246477,24.152237521975863,24.162746271405247
1337,29.679999999999996,27.455158977879,26.492524798522265,-127.81195218145379,24.096177422161013,24.15627383956059
1338,29.73,27.464149138980282,26.68135763091508,-127.95419181836412,24.13127735437727,24.140052337431335
1339,29.78,27.471480778312934,26.869863332123373,-127.83420425009899,24.077363933533473,24.116859324150674
1340,29.830000000000002,27.47643087352417,27.04631576123437,-127.71588726716875,24.09664298404569,24.101462746673747
1341,29.880000000000003,27.479887140928724,27.21135379195427,-127.69573424494271,24.046627075830827,24.09085479911237
1342,29.93,27.48249521483234,27.365513196522084,-127.71561284947981,24.07568813162365,24.082953395571856
1343,29.980000000000008,27.484535571525072,27.509205210023556,-127.77035320509427,24.02858019154701,24.076851044220167
1344,30.0,14.787439123567498,27.642695693819313,-120.14625200272789,24.000366356410634,23.993312897626538
1345,30.0,14.797431357009762,27.766084281639603,-117.3615092944141,23.9424153868481,23.879600840890227
1346,30.0,14.80242720951228,27.879282743111297,-115.92769360172038,23.84685386205081,23.822963480851488
1347,30.0,14.805322126032266,27.981991627219905,-115.06451651463314,23.803441550303667,23.79056206600773
1348,30.0,14.80710622624451,28.07367404115787,-114.4174732795914,23.77732390878667,23.77079449840742
1349,30.0,14.80832748174229,27.569851048160853,-113.80204181407025,23.73993127978548,23.756582097337734
1350,30.0,14.809337332424851,26.96299497804241,-113.24622029301288,23.743126772284,23.74392564540863
1351,30.0,14.810444200958017,25.88738176907836,-112.63524928657398,23.706866107702226,23.728217795476162
1352,30.0,14.811717099091235,24.786942535591486,-112.00043219127767,23.709123578109143,23.709687945710872
1353,30.0,14.812943786196268,23.661718720701238,-110.74393620992312,23.67130203335443,23.694016491105643
1354,30.0,14.81343345140517,22.511647037355687,-109.56046060599374,23.685856545496023,23.68949517353142
1355,30.0,14.813832752679726,20.589051513363803,-108.28020319461044,23.64935094814811,23.685153251482056
1356,29.915000000000003,11.011065233573797,19.195024390561944,-102.3673548295745,23.67145988638192,23.676987120940375
1357,29.773333333333333,11.011375059075181,17.96494336030723,-100.56179175699471,23.63512413308387,23.66808324611696
1358,29.631666666666668,11.011457162734956,16.398083381382758,-98.65204582390145,23.66040054943488,23.66671965352263
1359,29.490000000000002,11.011457299924908,14.638714654486558,-97.02262390736524,23.624632176337748,23.666693520119917
1360,29.34833333333333,11.011899813621728,13.168026710032304,-95.5406981315553,23.65828397915648,23.666696929861164
1361,29.20666666666667,11.013668719234065,11.199862980614455,-93.85366645155332,23.620174893344053,23.66669754803647
1362,29.064999999999998,11.013668860708343,10.285302761699544,-92.63819570376602,23.657394671309145,23.666699615800418
1363,28.923333333333336,11.013668755248354,9.649412416952174,-91.64666170263578,23.61733701055455,23.6666942417591
