,T_outside,Q_internal,Q_solar,Q_hvac,T_room_rom,T_room_EP
302,23.783333333333335,0.014750000000000003,0.0,0.0,23.832010076288885,23.81734575413749
303,23.7,0.014750000000000003,0.0,0.0,23.85695434263811,23.802189063583903
304,23.616666666666667,0.014750000000000003,0.0,0.0,23.800960775943825,23.786962384270254
305,23.533333333333335,0.014750000000000003,0.0,0.0,23.823012485763964,23.771669910054502
306,23.450000000000003,0.014750000000000003,0.0,0.0,23.769655204306382,23.756315883941987
307,23.366666666666667,0.014750000000000003,0.0,0.0,23.78888497367081,23.740899452173217
308,23.283333333333335,0.014750000000000003,0.0,0.0,23.738111894452643,23.7254186246481
309,23.200000000000003,0.014750000000000003,0.0,0.0,23.754585925732414,23.70987423617479
310,23.116666666666667,0.014750000000000003,0.0,0.0,23.706331540192917,23.694267943808043
311,23.033333333333335,0.014750000000000003,0.0,0.0,23.720112059407178,23.678601739948483
312,23.0,0.014750000000000003,0.0,0.0,23.674423682473094,23.663001588239574
313,23.0,0.014750000000000003,0.0,0.0,23.686058495501626,23.647844919256556
314,23.0,0.014750000000000003,0.0,0.0,23.643752698525283,23.633176249281195
315,23.0,0.014750000000000003,0.0,0.0,23.654437725180774,23.618962998583132
316,23.0,0.014750000000000003,0.0,0.0,23.615028898261567,23.605176691531767
317,23.0,0.014750000000000003,0.0,0.0,23.624830659435947,23.59179212004439
318,23.0,0.014750000000000003,0.0,0.0,23.587996021158656,23.57878736158933
319,23.0,0.014750000000000003,0.0,0.0,23.596977723555437,23.56614357077441
320,23.0,0.014750000000000003,0.0,0.0,23.562471272832276,23.553844660151487
321,23.0,0.014750000000000003,0.0,0.0,23.570692512735253,23.541876947015716
322,23.0,0.014750000000000003,0.0,0.0,23.538321549183994,23.53022880829618
323,23.0,0.014750000000000003,0.0,0.0,23.545838206268044,23.518890365013192
324,23.0,0.014750000000000003,0.0,0.0,23.51542645528749,23.507823517542352
325,23.0,0.014750000000000003,0.0,0.0,23.522290914011705,23.496931710548196
326,23.0,0.014750000000000003,0.0,0.0,23.493415329028913,23.486196432783213
327,23.0,0.014750000000000003,0.0,0.0,23.499679254530506,23.475577146400354
328,23.0,0.014750000000000003,0.0,0.0,23.47202719209532,23.465114176486527
329,23.0,0.014750000000000003,0.0,0.0,23.477740811554977,23.45484521146455
330,23.0,0.014750000000000003,0.0,0.0,23.45134575903453,23.44474699590442
331,23.0,0.014750000000000003,0.0,0.0,23.456554791195718,23.43482048426257
332,23.0,0.014750000000000003,0.0,0.0,23.431364704272916,23.425067182542215
333,23.0,0.014750000000000003,0.0,0.0,23.436111456039658,23.415475953180295
334,23.0,0.014750000000000003,0.0,0.0,23.412069402403638,23.406058888994632
335,23.0,0.014750000000000003,0.0,0.0,23.416393070444293,23.396837423408318
336,23.0,0.014750000000000003,0.0,0.0,23.393585674749865,23.387883825826258
337,23.0,0.014750000000000003,0.0,0.0,23.3975211762583,23.37943027134998
338,23.0,0.014750000000000003,0.0,0.0,23.3767011933554,23.371496197629675
339,23.0,0.014750000000000003,0.0,0.0,23.380272838657696,23.36405796265371
340,23.0,0.014750000000000003,0.0,0.0,23.36173002171281,23.357094317476587
341,23.0,0.014750000000000003,0.0,0.0,23.36495616465712,23.35058611811279
342,23.0,0.014750000000000003,0.0,0.0,23.348604388475746,23.344516444430404
343,23.0,0.014750000000000003,0.0,0.0,23.351501282241664,23.338870529741552
344,23.0,0.014750000000000003,0.0,0.0,23.337208723526302,23.33363558384746
345,23.0,0.014750000000000003,0.0,0.0,23.339791178719317,23.328800574211748
346,23.0,0.014750000000000003,0.0,0.0,23.32744304244704,23.32435600837897
347,23.0,0.014750000000000003,0.0,0.0,23.32972446230947,23.320293767436574
348,23.0,0.014750000000000003,0.0,0.0,23.319148384660487,23.31650436524824
349,23.0,0.014750000000000003,0.0,0.0,23.32114151621861,23.312702563868214
350,23.0,0.014750000000000003,0.0,0.0,23.31131655370232,23.308860313073247
351,23.0,0.014750000000000003,0.0,0.0,23.313041991667536,23.304999125652934
352,23.0,0.014750000000000003,0.0,0.0,23.303519883473225,23.30113935642465
353,23.0,0.014750000000000003,0.0,0.0,23.305000730490562,23.297305498626695
354,23.0,0.014750000000000003,0.06472380209332951,0.0,23.296072475927993,23.293840412287352
355,23.0,0.014750000000000003,0.09574777915042447,0.0,23.30209277428301,23.291088049364404
356,23.0,0.014750000000000003,0.12676045444048478,0.0,23.291456454822523,23.2887973749574
357,23.0,0.014750000000000003,0.15778256895901865,0.0,23.30172806176572,23.286967241926742
358,23.0,0.014750000000000003,0.188831034338709,0.0,23.288824918348656,23.28559913249439
359,23.0,0.014750000000000003,0.2199160151635004,0.0,23.3032750975483,23.28468958565069
360,23.050000000000004,0.014750000000000003,0.251043589252468,0.0,23.28809271517611,23.284297119583062
361,23.133333333333333,0.014750000000000003,0.2822175758628223,0.0,23.307150920245515,23.284588681563452
362,23.21666666666667,0.014750000000000003,0.31344052643691483,0.0,23.289880580911234,23.285562996077665
363,23.300000000000004,0.014750000000000003,0.34471425232001285,0.0,23.314641020390056,23.287170153639817
364,23.383333333333333,0.014750000000000003,0.37604011367629364,0.0,23.29443415603718,23.289382439948962
365,23.46666666666667,0.014750000000000003,0.40741918377078534,0.0,23.324873486869926,23.29221564366534
366,23.550000000000004,0.014750000000000003,0.5422186362181323,0.0,23.30173559877023,23.295951126745305
367,23.633333333333333,0.014750000000000003,0.7463430631801287,0.0,23.345441898659125,23.3014112816019
368,23.716666666666665,0.014750000000000003,0.951339997685627,0.0,23.31612758342959,23.308799004622205
369,23.800000000000004,0.014750000000000003,1.3087976988799581,0.0,23.39077470096643,23.31898437821474
370,23.883333333333333,0.014750000000000003,1.5515734878397187,0.0,23.34422929793045,23.332592947171456
371,23.966666666666665,0.014750000000000003,1.7909731143590029,0.0,23.46330580835793,23.349182512761594
372,24.049999999999997,0.014750000000000003,2.0271127207226507,-10.045755698231076,22.98223961256374,22.861973063615192
373,24.133333333333333,0.014750000000000003,2.259664645764407,-5.746900898948654,22.400069969725276,22.228150296253066
374,24.21666666666667,0.014750000000000003,2.4884330925384854,-4.519878628646204,22.096950986586673,22.021171240802023
375,24.299999999999997,0.014750000000000003,2.713303259460721,-4.446112701965614,21.976640986959687,21.870043526484427
376,24.383333333333333,0.014750000000000003,2.934209267410425,-4.388647266807015,21.798117978426756,21.753487226293522
377,24.46666666666667,0.014750000000000003,3.1511137939684417,-4.344332473595623,21.727452834375796,21.66461984598149
378,24.55,0.014750000000000003,3.1818824618606127,-4.310103032613889,21.622944456251815,21.59681736172082
379,24.633333333333333,0.014750000000000003,3.095630648060326,-4.282376207106305,21.58144652300236,21.542434436120455
380,24.71666666666667,0.014750000000000003,3.015580383671522,-4.259351489261997,21.5143974003146,21.49763511964266
381,24.8,0.014750000000000003,2.9404368824958205,-4.239987775475197,21.468431435522152,21.46022001374275
382,24.883333333333333,0.014750000000000003,2.8691595435885633,-4.223503609021948,21.436531393330874,21.428556382783054
383,24.96666666666667,0.014750000000000003,2.800906928347293,-4.209310383254034,21.386288274009885,21.401427905760066
384,25.150000000000002,0.9564824849081063,2.7909830409511875,-4.288651995575532,21.529168064115705,21.56488801164216
385,25.400000000000002,0.9444314174070358,2.9437272402245394,-5.435123216000267,21.540987206090044,21.848021212555093
386,25.65,0.9365374699813256,2.869006530651878,-5.8528468336155814,21.913469744246605,22.006590378785745
387,25.9,0.9300475876105578,2.795145576172352,-5.9889642388373545,21.81601667146815,22.136747880364442
388,26.15,0.9244133194314236,2.7219117277295437,-6.1088758229266045,22.16120779768789,22.247505579242823
389,26.4,0.9199212943737181,2.6491133506538307,-6.69352086186675,22.038067904657563,22.32722264159409
390,26.65,0.9167500807833937,2.707732418028337,-6.823443650876738,22.314545308673793,22.38366465967785
391,26.9,0.9138538019012563,2.8520447600380363,-6.973397367702624,22.14343482876466,22.435367272006815
392,27.15,0.9111651738946698,2.9939031279969663,-7.119575360667812,22.41536745754813,22.483350614743998
393,27.4,0.9086686535237692,3.1332995652859084,-7.261899935099274,22.250720069995445,22.52811798769539
394,27.65,0.9063542866219709,3.0684978399822556,-7.375168842861885,22.505726746807213,22.569478416010153
395,27.9,0.9042313547032734,3.15020109261489,-7.495999116002994,22.334985397892666,22.60694398300445
396,28.05,1.2534089265003412,3.2808867547096314,-9.866548294395024,22.582337919241787,22.644176049579066
397,28.133333333333336,1.2526403951502485,3.410432282034295,-10.016535908470235,22.27619744023127,22.68059802942864
398,28.21666666666667,1.2519914860920467,3.5388027242938542,-10.172399825179061,22.62458087153302,22.711676729358455
399,28.3,1.251422124275784,3.6659671304048826,-10.321518375653802,22.32202039005881,22.738969411564387
400,28.383333333333333,1.2509112192489096,3.791896569076493,-10.465102166288597,22.67518280017061,22.76347340269856
401,28.46666666666667,1.2504438794631896,3.9165623969112198,-10.603824619274425,22.37647190232404,22.785893700287783
402,28.55,1.2500036864488275,4.294965447767362,-10.760893842920291,22.721159192967306,22.807331015628122
403,28.633333333333333,1.2495141113404657,4.803372174920587,-10.913981395975549,22.444252427837185,22.831519477045347
404,28.71666666666666,1.2488941348643965,5.291610670056475,-11.041147618178897,22.776935741288646,22.860106569651514
405,28.8,1.2481441034041953,5.596642454715186,-11.160628030549478,22.558627867143016,22.89224729478136
406,28.883333333333336,1.2473211910113065,6.030895797545261,-11.289018531103824,22.852948461869765,22.92652861055145
407,28.96666666666666,1.2463874242899395,6.3822170189967,-11.416217955881294,22.67524421255623,22.96446329180575
408,29.05,1.246147018954424,6.608144696799127,-11.555267284091315,22.938022255265068,23.003716765942276
409,29.133333333333336,1.2452075892664483,6.813423205413701,-11.819392303453865,22.786740670320658,23.035617905866708
410,29.21666666666667,1.244759232268868,7.015180538493217,-12.021630979173604,22.993725260153663,23.045471407611917
411,29.300000000000004,1.2443761054466962,7.197613450310961,-12.16895890216506,22.841315828346392,23.05438864868228
412,29.383333333333333,1.243987726167846,7.334706644792689,-12.306769962726563,23.01897591680395,23.06339093891834
413,29.46666666666667,1.2435968498851202,7.455713016042435,-12.438751465308645,22.872643453483256,23.072438871080433
414,29.55,1.2432070097832515,7.389046114573645,-12.541602203126532,23.039635825566783,23.081383918587665
415,29.633333333333336,1.2428379592423242,7.207811926396339,-12.615917796974033,22.88345240880798,23.08977005292743
416,29.71666666666667,1.2424948152676347,7.03271053774513,-12.679649745244026,23.054742198455447,23.097564645867315
417,29.8,1.2421743943309125,6.863657530799311,-12.734487721291497,22.865791287728452,23.104841164059376
418,29.883333333333336,1.241874057771923,6.700509737882475,-12.781547197731078,23.06248576975786,23.11165939026521
419,29.96666666666667,1.2415916713707364,6.543067184291962,-12.821710913181018,22.84581543519399,23.118067547430122
420,30.05,0.9421218886938012,6.391076205009187,-10.621897280733943,23.11730920874301,23.185182652130262
421,30.133333333333333,0.9412406923282418,6.2442338012070095,-10.650765696020276,23.019044662975517,23.28908800994477
422,30.21666666666666,0.940557594935499,6.102193315613897,-10.675821866484949,23.29555442822449,23.364681869536735
423,30.3,0.9400166670408941,5.964571533311005,-10.695061195598953,23.172809298241894,23.42217079996886
424,30.383333333333333,0.9395753491405436,5.830957361808562,-10.710050510034474,23.40837197248466,23.467262641045348
425,30.46666666666667,0.9392057266224925,5.7009223171346886,-10.721804875662091,23.26495719064724,23.503638928182514
426,30.55,0.9388862648450582,5.779182831535533,-10.75281897738733,23.480325500459877,23.534167577913035
427,30.633333333333333,0.9385707453892635,6.019555057392287,-10.813859402596183,23.332512365049947,23.562910679550292
428,30.71666666666667,0.9382550450311008,6.124809326562108,-10.865349426019927,23.538393009331077,23.58986317040136
429,30.8,0.9379494526711503,6.219599838807019,-10.917124287332367,23.410482710859714,23.61503606638679
430,30.883333333333333,0.9376524723934974,6.304443703335311,-10.968787211433886,23.59314364606882,23.6388088798711
431,30.96666666666666,0.9373632561593139,6.3799915579072595,-11.020141663399727,23.473236212544005,23.66144021738997
432,31.0,1.2230176499588823,6.517142151080213,-7.618526130538449,23.767857892330372,23.841513312276962
433,31.0,1.2095694556379648,6.88805200204325,-7.82780527675146,23.93190991429821,24.13454205949754
434,31.0,1.1992677704387575,6.993979750298166,-9.284674801387474,24.251843036107143,24.331826316559376
435,31.0,1.1936569727796402,7.096092289045686,-9.601594299583514,24.317991850349586,24.438752023972587
436,31.0,1.1889749979532187,7.195259481330505,-9.731102795159364,24.487102718030563,24.52938043495081
437,31.0,1.1848697187992283,7.292083842105177,-9.85168752287338,24.52998546079015,24.6075548372507
438,31.0,1.181248637470119,7.229176004457159,-9.945405418755943,24.64627788977637,24.675350997022925
439,31.0,1.178071875870639,7.062840984039914,-10.012312642122017,24.67200862415933,24.732957331956726
440,31.0,1.1752875017150208,6.898773092335449,-10.068144923890632,24.759770728085282,24.78171125406677
441,31.0,1.1728389529411292,6.739917471976048,-10.114401493040683,24.749160216702954,24.823087498684636
442,31.0,1.1706704348860075,6.622829997972694,-10.152428067290588,24.83691383709802,24.858852242196786
443,31.0,1.1687235817669757,6.365644983760236,-10.167319918724358,24.797912119752134,24.89052386598906
444,31.1,1.1172591636104585,6.0597957226596275,-11.069311876882487,24.90145177064821,24.927336683372232
445,31.26666666666667,1.1195192138841414,5.970057442742163,-10.983714089667437,24.749628934722637,24.962987676277802
446,31.433333333333337,1.121479055358066,5.871397145179236,-10.912861976192271,24.94041895233525,24.988116456738403
447,31.6,1.123041889355838,5.763919427007595,-10.8552171809408,24.791161014560036,25.008206340697953
448,31.766666666666662,1.1242240416218299,5.647816365500681,-10.808804041358439,24.979092535560806,25.026075415811
449,31.93333333333333,1.1251157962730762,5.523823897282992,-10.770763750646722,24.82583889215394,25.04191144253379
450,32.1,1.125786605791518,5.5657031381302104,-10.477348932469733,25.011402614588633,25.057793545197306
451,32.266666666666666,1.1249855776269109,5.725356568917066,-10.048411433353984,24.881395288276114,25.095149284022188
452,32.43333333333333,1.1233871901922865,5.89036515739376,-10.050020531630679,25.086368173354682,25.137611394624326
453,32.6,1.1219185301888488,6.060284528746338,-10.100132726898352,25.01553704221987,25.178279253079562
454,32.766666666666666,1.1205497632537553,6.234634410158342,-10.151302417807614,25.177305779563184,25.21774796389901
455,32.93333333333333,1.119257061996682,6.412903105598351,-10.203508413182291,25.126989702459788,25.256482906325136
